LanePointX,LanePointY
291.170135,59.916526
291.032196,60.034340
290.894125,60.152265
290.756052,60.270193
290.618121,60.387999
290.480089,60.505890
290.342107,60.623739
290.204142,60.741573
290.066240,60.859353
289.928241,60.977215
289.790387,61.094954
289.652503,61.212717
289.514632,61.330470
289.376770,61.448214
289.238929,61.565940
289.101087,61.683667
288.963338,61.801314
288.825464,61.919068
288.687656,62.036765
288.549811,62.154493
288.411999,62.272194
288.274227,62.389859
288.136405,62.507568
287.998524,62.625326
287.860719,62.743019
287.722849,62.860768
287.584962,62.978531
287.447011,63.096349
287.309210,63.214038
287.171232,63.331877
287.033322,63.449660
286.895287,63.567548
286.757291,63.685403
286.619312,63.803244
286.481246,63.921159
286.343047,64.039187
286.204895,64.157174
286.066741,64.275164
285.928561,64.393175
285.790312,64.511245
285.652053,64.629323
285.513753,64.747437
285.375340,64.865646
285.236889,64.983889
285.098440,65.102130
284.959888,65.220458
284.821324,65.338796
284.682610,65.457262
284.543906,65.575720
284.405114,65.694253
284.266162,65.812922
284.127312,65.931504
283.988393,66.050145
283.849469,66.168790
283.710505,66.287470
283.571590,66.406106
283.432577,66.524827
283.293427,66.643665
283.154426,66.762376
283.015326,66.881170
282.876200,66.999987
282.737121,67.118764
282.598074,67.237513
282.458970,67.356312
282.319942,67.475044
282.180839,67.593841
282.041858,67.712534
281.902819,67.831277
281.763853,67.949956
281.624832,68.068683
281.485835,68.187389
281.346978,68.305976
281.208069,68.424606
281.069154,68.543242
280.929787,68.662264
280.791360,68.780483
280.652640,68.898952
280.513796,69.017528
280.375038,69.136029
280.236287,69.254524
280.097528,69.373027
279.958813,69.491492
279.820095,69.609959
279.680416,69.729247
279.542242,69.847249
279.403114,69.966066
279.265418,70.083660
279.125975,70.202747
278.987342,70.321141
278.849688,70.438699
278.711186,70.556981
278.572705,70.675246
278.434182,70.793547
278.295712,70.911801
278.157257,71.030044
278.018753,71.148328
277.880418,71.266467
277.741988,71.384687
277.603448,71.503003
277.465241,71.621032
277.326969,71.739118
277.188623,71.857267
277.050346,71.975356
276.912078,72.093439
276.773863,72.211476
276.635625,72.329532
276.497923,72.447131
276.359210,72.565593
276.221110,72.683531
276.082860,72.801598
275.944806,72.919498
275.806702,73.037439
275.668597,73.155382
275.530535,73.273288
275.392422,73.391218
275.254157,73.509268
275.115870,73.627314
274.977396,73.745512
274.838812,73.863791
274.700083,73.982199
274.561154,74.100781
274.422271,74.219349
274.283121,74.338170
274.143139,74.457749
274.004445,74.576277
273.864482,74.695963
273.724678,74.815589
273.585048,74.935165
273.444896,75.055291
273.305508,75.174888
273.166102,75.294629
273.025510,75.415542
272.885382,75.536214
272.745451,75.656897
272.605251,75.777997
272.464803,75.899520
272.324559,76.021080
272.184246,76.142937
272.044485,76.264555
271.904141,76.386945
271.763771,76.509627
271.623438,76.632572
271.483065,76.755850
271.342690,76.879454
271.202399,77.003310
271.062065,77.127559
270.921858,77.252051
270.781559,77.377009
270.641386,77.502241
270.501296,77.627811
270.361224,77.753782
270.221312,77.880052
270.081367,78.006799
269.941584,78.133873
269.801888,78.261346
269.662176,78.389338
269.522761,78.517568
269.383423,78.646263
269.244199,78.775394
269.105093,78.904983
268.966170,79.034976
268.827372,79.165451
268.688804,79.296317
268.550392,79.427668
268.412108,79.559536
268.273981,79.691922
268.136166,79.824683
267.998495,79.958004
267.860964,80.091899
267.723776,80.226194
267.586743,80.361082
267.450153,80.496303
267.313619,80.632246
267.177413,80.768669
267.041491,80.905622
266.905832,81.043154
266.770499,81.181207
266.635365,81.319938
266.500647,81.459131
266.366325,81.598834
266.232214,81.739244
266.098468,81.880231
265.965067,82.021822
265.832112,82.163939
265.699458,82.306741
265.567224,82.450131
265.435276,82.594261
265.303931,82.738814
265.173251,82.883772
265.043083,83.029306
264.913741,83.175095
264.785183,83.321165
264.657418,83.467512
264.529515,83.615183
264.403390,83.761966
264.278182,83.908809
264.153546,84.056106
264.030348,84.202790
263.907284,84.350396
263.784936,84.498194
263.663305,84.646171
263.542386,84.794293
263.421592,84.943268
263.301983,85.091755
263.183145,85.240247
263.065390,85.388307
262.947755,85.537133
262.830761,85.686035
262.714408,85.835003
262.598468,85.984290
262.483256,86.133484
262.367971,86.283589
262.253834,86.433009
262.140210,86.582535
262.027143,86.732098
261.914524,86.881812
261.802405,87.031598
261.690406,87.181937
261.579894,87.330944
261.468909,87.481243
261.358083,87.631961
261.247621,87.782826
261.137308,87.934116
261.027233,88.085731
260.917361,88.237711
260.807697,88.390076
260.698254,88.542807
260.589006,88.695970
260.479984,88.849524
260.371247,89.003417
260.262717,89.157764
260.154430,89.312547
260.046458,89.467665
259.938717,89.623275
259.831268,89.779295
259.724133,89.935724
259.617295,90.092596
259.510784,90.249899
259.404229,90.408189
259.298267,90.566561
259.192709,90.725299
259.087735,90.884163
258.982891,91.043844
258.878494,91.203899
258.774361,91.364617
258.670721,91.525680
258.567589,91.687069
258.464648,91.849317
258.362726,92.011126
258.260481,92.174656
258.159302,92.337704
258.058318,92.501702
257.957764,92.666281
257.857745,92.831306
257.758221,92.996854
257.658704,93.163780
257.560231,93.330358
257.462253,93.497542
257.364641,93.665566
257.267914,93.833575
257.171684,94.002244
257.075546,94.172330
256.980649,94.341818
256.886298,94.511967
256.792934,94.682057
256.700007,94.853087
256.608073,95.024085
256.516192,95.196780
256.426087,95.367957
256.337092,95.538791
256.248435,95.710763
256.160990,95.882130
256.074351,96.053662
255.989188,96.223959
255.903731,96.396539
255.820191,96.566892
255.736891,96.738387
255.654329,96.909954
255.572113,97.082399
255.491362,97.253308
255.411071,97.424768
255.331597,97.595961
255.252424,97.767986
255.174027,97.939758
255.096739,98.110517
255.020072,98.281269
254.944082,98.451870
254.867982,98.624041
254.793001,98.795005
254.718565,98.965992
254.644620,99.137118
254.571282,99.308059
254.498493,99.478939
254.426092,99.650082
254.354434,99.820638
254.283061,99.991645
254.212093,100.162810
254.141738,100.333585
254.071902,100.504179
254.002665,100.674349
253.933698,100.844893
253.865110,101.015498
253.796278,101.187720
253.729497,101.355767
253.661904,101.526801
253.594994,101.697036
253.528417,101.867341
253.462218,102.037565
253.396262,102.208045
253.330886,102.377875
253.265775,102.547862
253.200965,102.717875
253.136460,102.887900
253.072338,103.057695
253.008393,103.227737
252.944893,103.397311
252.881113,103.568313
252.817800,103.738770
252.754581,103.909656
252.691649,104.080486
252.628815,104.251767
252.566212,104.423182
252.503692,104.595131
252.441514,104.766954
252.379670,104.938673
252.317862,105.111164
252.256216,105.284088
252.194830,105.457225
252.133693,105.630613
252.072712,105.804571
252.012183,105.978263
251.951828,106.152541
251.891753,106.327109
251.831983,106.501948
251.772498,106.677129
251.713328,106.852625
251.654459,107.028480
251.595467,107.206037
251.537765,107.381049
251.479976,107.557721
251.422530,107.734766
251.365466,107.912133
251.308797,108.089785
251.252507,108.267838
251.196635,108.446178
251.141195,108.624825
251.086184,108.803796
251.031602,108.983159
250.977501,109.162756
250.923839,109.342788
250.870663,109.523112
250.817982,109.703763
250.765793,109.884768
250.714125,110.066091
250.662944,110.247866
250.612358,110.429778
250.562270,110.612193
250.512707,110.795083
250.463762,110.978125
250.415396,111.161533
250.367613,111.345305
250.320462,111.529331
250.273908,111.713760
250.227990,111.898519
250.182603,112.084048
250.138041,112.269232
250.094043,112.455161
250.050779,112.641202
250.008136,112.827861
249.966220,113.014760
249.925003,113.202050
249.884551,113.389516
249.844785,113.577537
249.805737,113.766073
249.767512,113.954639
249.730052,114.143600
249.693373,114.332869
249.657477,114.522586
249.622408,114.712452
249.588128,114.902890
249.554695,115.093444
249.522090,115.284469
249.490309,115.475846
249.459417,115.667455
249.429366,115.859436
249.400205,116.051775
249.371912,116.244468
249.344554,116.437364
249.318092,116.630570
249.292574,116.824055
249.267961,117.017966
249.244313,117.212131
249.221618,117.406427
249.199857,117.601294
249.179047,117.796379
249.159234,117.991553
249.140375,118.186958
249.122494,118.382718
249.105795,118.578292
249.090233,118.773802
249.075928,118.968845
249.062809,119.163705
249.050895,119.358151
249.040144,119.552244
249.030553,119.745826
249.022065,119.939026
249.014657,120.131793
249.008272,120.324243
249.002903,120.516120
248.998498,120.707525
248.995041,120.898626
248.992492,121.089415
248.990844,121.279463
248.990053,121.469233
248.990108,121.658580
248.990975,121.847569
248.992642,122.036210
248.995074,122.224358
248.998263,122.412095
249.002176,122.599482
249.006803,122.786446
249.012115,122.973096
249.018101,123.159275
249.024736,123.345194
249.032009,123.530718
249.039894,123.715912
249.048383,123.900757
249.057455,124.085369
249.067088,124.269417
249.077280,124.453368
249.087996,124.636709
249.099242,124.819970
249.110996,125.002836
249.123233,125.185317
249.135961,125.367604
249.149150,125.549575
249.162805,125.731342
249.176888,125.912713
249.191401,126.093744
249.206339,126.274642
249.221683,126.455201
249.237422,126.635535
249.253544,126.815549
249.270046,126.995391
249.286910,127.174924
249.304132,127.354262
249.321693,127.533511
249.339602,127.712791
249.357852,127.892188
249.376434,128.071549
249.395361,128.251077
249.414641,128.430741
249.434267,128.610501
249.454253,128.790359
249.474616,128.970455
249.495346,129.150563
249.516474,129.330939
249.537986,129.511319
249.559905,129.691870
249.582446,129.874187
249.605111,130.054222
249.628319,130.235208
249.651990,130.416479
249.676078,130.597538
249.700566,130.778263
249.725611,130.959682
249.751148,131.141272
249.777185,131.322964
249.803735,131.504829
249.830799,131.686735
249.858480,131.869355
249.886629,132.051563
249.915322,132.233853
249.944466,132.415527
249.974289,132.597995
250.004680,132.780453
250.035683,132.963133
250.067294,133.145904
250.099627,133.329387
250.132345,133.511568
250.165791,133.694374
250.199909,133.877378
250.234686,134.060481
250.270115,134.243555
250.306229,134.426741
250.343023,134.609925
250.380533,134.793267
250.418739,134.976568
250.457650,135.159861
250.497304,135.343232
250.537709,135.526700
250.578845,135.710088
250.620732,135.893465
250.663420,136.076970
250.706873,136.260423
250.751112,136.443839
250.796151,136.627252
250.842021,136.810718
250.888696,136.994108
250.936207,137.177468
250.984560,137.360809
251.033769,137.544108
251.083852,137.727447
251.134793,137.910650
251.186559,138.093460
251.239102,138.275726
251.292451,138.457495
251.346578,138.638732
251.401402,138.819160
251.456990,138.999093
251.513286,139.178363
251.570270,139.357009
251.627886,139.534885
251.686155,139.712163
251.745070,139.888847
251.804830,140.065630
251.864943,140.241072
251.925623,140.415919
251.987031,140.590653
252.048806,140.764338
252.111127,140.937507
252.173532,141.108979
252.236794,141.280914
252.300578,141.452458
252.364812,141.623437
252.429491,141.793914
252.494886,141.964615
252.560624,142.134623
252.626623,142.303755
252.692700,142.471622
252.759193,142.639110
252.826827,142.808087
252.894018,142.974601
252.961922,143.141595
253.030698,143.309453
253.098709,143.474232
253.167099,143.638756
253.236536,143.804666
253.306048,143.969697
253.375601,144.133795
253.445853,144.298561
253.516502,144.463261
253.587569,144.627968
253.659096,144.792749
253.730994,144.957408
253.803318,145.122036
253.876113,145.286733
253.949368,145.451438
254.023060,145.616090
254.097247,145.780781
254.171876,145.945388
254.247014,146.110014
254.322647,146.274623
254.398772,146.439167
254.475443,146.603754
254.552830,146.768704
254.630297,146.932655
254.708522,147.097008
254.787552,147.261847
254.866635,147.425560
254.946523,147.589708
255.027028,147.753858
255.108074,147.917842
255.189715,148.081734
255.271961,148.245545
255.354818,148.409247
255.438300,148.572859
255.522396,148.736321
255.607171,148.899750
255.692589,149.063033
255.778646,149.226161
255.865341,149.389090
255.952705,149.551872
256.040801,149.714586
256.129494,149.876974
256.218886,150.039186
256.309050,150.201348
256.400221,150.363835
256.491862,150.525680
256.583819,150.686585
256.676787,150.847770
256.770593,151.008888
256.865128,151.169738
256.960418,151.330332
257.056500,151.490724
257.153326,151.650797
257.250989,151.810696
257.349395,151.970232
257.448377,152.129063
257.548067,152.287413
257.648321,152.445013
257.749090,152.601827
257.850333,152.757783
257.952179,152.913131
258.054408,153.067537
258.157073,153.221142
258.260617,153.374614
258.364241,153.526821
258.468198,153.678157
258.572654,153.828921
258.677207,153.978548
258.782555,154.128095
258.887640,154.276068
258.993320,154.423738
259.099443,154.570901
259.205859,154.717394
259.312603,154.863275
259.419692,155.008617
259.527368,155.153753
259.635143,155.298065
259.743111,155.441694
259.851267,155.584674
259.959464,155.726825
260.068214,155.868858
260.177080,156.010251
260.286057,156.151016
260.395859,156.292102
260.506592,156.433633
260.616815,156.573777
260.727822,156.714176
260.839843,156.855116
260.951870,156.995302
261.064378,157.135336
261.177281,157.275083
261.290836,157.414861
261.404296,157.553727
261.519202,157.693561
261.633970,157.832404
261.749800,157.971708
261.865808,158.110373
261.981986,158.248398
262.099111,158.386677
262.216828,158.524781
262.335018,158.662545
262.453959,158.800284
262.573196,158.937446
262.693144,159.074504
262.813711,159.211326
262.934781,159.347774
263.056490,159.483975
263.178854,159.619941
263.301739,159.755495
263.425058,159.890491
263.548839,160.024962
263.672895,160.158678
263.797378,160.291827
263.922006,160.424099
264.047009,160.555772
264.172169,160.686617
264.297676,160.816871
264.423342,160.946342
264.549269,161.075177
264.675519,161.203444
264.801773,161.330858
264.928326,161.457725
265.055004,161.583907
265.181921,161.709527
265.309034,161.834575
265.436256,161.958974
265.563702,162.082869
265.691196,162.206096
265.819007,162.328946
265.946812,162.451116
266.074775,162.572793
266.202888,162.693973
266.331152,162.814688
266.459489,162.934868
266.587980,163.054616
266.716664,163.173972
266.845325,163.292763
266.974086,163.411107
267.103026,163.529100
267.231952,163.646569
267.361092,163.763745
267.490247,163.880451
267.619459,163.996748
267.748805,164.112707
267.878262,164.228328
268.007699,164.343497
268.137302,164.458400
268.266838,164.572833
268.396569,164.687046
268.526299,164.800868
268.656094,164.914376
268.785939,165.027559
268.915881,165.140473
269.046022,165.253239
269.176294,165.365797
269.306778,165.478237
269.437516,165.590584
269.568581,165.702909
269.699894,165.815130
269.831434,165.927229
269.963315,166.039287
270.095490,166.151264
270.227962,166.263140
270.360728,166.374913
270.493849,166.486612
270.627245,166.598167
270.760999,166.709627
270.895058,166.820945
271.029544,166.932199
271.164305,167.043262
271.299418,167.154173
271.434929,167.264970
271.570697,167.375513
271.706984,167.486015
271.843555,167.596260
271.980478,167.706303
272.117891,167.816230
272.255608,167.925892
272.393797,168.035397
272.532290,168.144612
272.671137,168.253553
272.810329,168.362175
272.949663,168.470317
273.089153,168.577971
273.228811,168.685157
273.369032,168.792168
273.509024,168.898416
273.648788,169.003905
273.788895,169.109089
273.928933,169.213658
274.069186,169.317850
274.209582,169.421610
274.349500,169.524506
274.489986,169.627311
274.630551,169.729687
274.771361,169.831757
274.911553,169.932917
275.052000,170.033806
275.192558,170.134338
275.333163,170.234470
275.473434,170.333952
275.613634,170.432975
275.754615,170.532157
275.895897,170.631160
276.036456,170.729283
276.177341,170.827264
276.317773,170.924579
276.458040,171.021432
276.599663,171.118886
276.739825,171.215030
276.881411,171.311846
277.022314,171.407908
277.164440,171.504508
277.306433,171.600728
277.449119,171.697115
277.590831,171.792545
277.734144,171.888738
277.876591,171.984036
278.019935,172.079602
278.162956,172.174621
278.307337,172.270192
278.451614,172.365339
278.596041,172.460213
278.741097,172.555127
278.885587,172.649277
279.031032,172.743658
279.176868,172.837879
279.323113,172.931949
279.469679,173.025790
279.616518,173.119368
279.763660,173.212686
279.911283,173.305851
280.059216,173.398735
280.207536,173.491385
280.356191,173.583747
280.505258,173.675866
280.654707,173.767704
280.804325,173.859094
280.954076,173.950012
281.103860,174.040380
281.253815,174.130293
281.403783,174.219649
281.553754,174.308459
281.703730,174.396724
281.853813,174.484524
282.003833,174.571762
282.154006,174.658584
282.304580,174.745135
282.455189,174.831223
282.604116,174.915876
282.755208,175.001305
282.905231,175.085674
283.054881,175.169404
283.205336,175.253156
283.355185,175.336160
283.505106,175.418800
283.655055,175.501066
283.804413,175.582626
283.954410,175.664167
284.104323,175.745298
284.254360,175.826147
284.404249,175.906569
284.554177,175.986681
284.704031,176.066425
284.853967,176.145898
285.003804,176.225007
285.153657,176.303826
285.303500,176.382344
285.454167,176.461010
285.603078,176.538477
285.753397,176.616409
285.903166,176.693788
286.052883,176.770885
286.202059,176.847452
286.351746,176.924039
286.501352,177.000344
286.651007,177.076445
286.800661,177.152316
286.950919,177.228274
287.100110,177.303476
287.250162,177.378904
287.399242,177.453638
287.548905,177.528467
287.698644,177.603138
287.848277,177.677569
287.997841,177.751779
288.147501,177.825859
288.297197,177.899779
288.446925,177.973546
288.596642,178.047139
288.746416,178.120598
288.896184,178.193895
289.046028,178.267075
289.195866,178.340099
289.345766,178.413008
289.495667,178.485772
289.645665,178.558445
289.795538,178.630918
289.945651,178.703375
290.095694,178.775668
290.245829,178.847878
290.395978,178.919970
290.546231,178.991991
290.696507,179.063905
290.846927,179.135773
290.997258,179.207485
291.147640,179.279113
291.298191,179.350712
291.448805,179.422238
291.599473,179.493687
291.750228,179.565078
291.901015,179.636385
292.052019,179.707701
292.202912,179.778871
292.353962,179.850025
292.505113,179.921137
292.656440,179.992247
292.807820,180.063295
292.959135,180.134232
293.110644,180.205178
293.262311,180.276120
293.413994,180.346992
293.565571,180.417741
293.717753,180.488697
293.869844,180.559541
294.021995,180.630341
294.174260,180.701127
294.326645,180.771901
294.479166,180.842674
294.631783,180.913427
294.784575,180.984199
294.937417,181.054933
295.090508,181.125723
295.243640,181.196473
295.396898,181.267226
295.550363,181.338018
295.703905,181.408791
295.857622,181.479592
296.011520,181.550425
296.165470,181.621231
296.319672,181.692103
296.474027,181.762997
296.628618,181.833952
296.783042,181.904784
296.937909,181.975774
297.092830,182.046745
297.248010,182.117791
297.403252,182.188823
297.558752,182.259932
297.714363,182.331051
297.870256,182.402260
298.026236,182.473469
298.182395,182.544723
298.338843,182.616071
298.495325,182.687400
298.652095,182.758823
298.808979,182.830264
298.966126,182.901791
299.123493,182.973386
299.280955,183.044991
299.438692,183.116689
299.596680,183.188470
299.754917,183.260335
299.913184,183.332183
300.071750,183.404139
300.230525,183.476160
300.389560,183.548272
300.548835,183.620466
300.708238,183.692691
300.867932,183.765022
301.027931,183.837465
301.187955,183.909895
301.348299,183.982446
301.508858,184.055070
301.669773,184.127832
301.830862,184.200650
301.992320,184.273612
302.153876,184.346596
302.315741,184.419699
302.477755,184.492848
302.640955,184.566512
302.802649,184.639477
302.965539,184.712961
303.128548,184.786480
303.291909,184.860139
303.455542,184.933902
303.619474,185.007782
303.783675,185.081766
303.948114,185.155839
304.112760,185.229989
304.277845,185.304320
304.443079,185.378702
304.608691,185.453238
304.774477,185.527837
304.941411,185.602938
305.107835,185.677793
305.274603,185.752790
305.440830,185.827528
305.608092,185.902718
305.775647,185.978027
305.943459,186.053437
306.111507,186.128940
306.279885,186.204579
306.448483,186.280304
306.617282,186.356107
306.786296,186.431994
306.955486,186.507949
307.124995,186.584035
307.294742,186.660217
307.464644,186.736457
307.634787,186.812795
307.805151,186.889221
307.975787,186.965759
308.146490,187.042318
308.317391,187.118954
308.488515,187.195682
308.659827,187.272484
308.831316,187.349356
309.002961,187.426289
309.174782,187.503291
309.346830,187.580388
309.518946,187.657505
309.691225,187.734688
309.863582,187.811898
310.037002,187.889576
310.208954,187.966588
310.382392,188.044258
310.555466,188.121759
310.728361,188.199171
310.901566,188.276715
311.074997,188.354354
311.248229,188.431897
311.421822,188.509594
311.595424,188.587290
311.768454,188.664723
311.942974,188.742816
312.116040,188.820253
312.290020,188.898093
312.464617,188.976204
312.638645,189.054054
312.812172,189.131674
312.986360,189.209585
313.160663,189.287542
313.334806,189.365423
313.509294,189.443452
313.683626,189.521407
313.858213,189.599471
314.032678,189.677476
314.207294,189.755544
314.381998,189.833647
314.556829,189.911803
314.731632,189.989941
314.906604,190.068152
315.082518,190.146779
315.256795,190.224670
315.432060,190.302999
315.607296,190.381311
315.782699,190.459695
315.958274,190.538151
316.133841,190.616601
316.309536,190.695104
316.485420,190.773688
316.661458,190.852338
316.837405,190.930944
317.013603,191.009659
317.189850,191.088393
317.366264,191.167199
317.542775,191.246045
317.719386,191.324933
317.896208,191.403912
318.073145,191.482940
318.250222,191.562028
318.427376,191.641147
318.604663,191.720323
318.782099,191.799564
318.959690,191.878871
319.137410,191.958234
319.315374,192.037703
319.493427,192.117209
319.672252,192.197058
319.850626,192.276704
320.029140,192.356410
320.207223,192.435921
320.386025,192.515752
320.564969,192.595644
320.744054,192.675597
320.923439,192.755682
321.103030,192.835857
321.282680,192.916056
321.462419,192.996294
321.642463,193.076666
321.822577,193.157068
322.002910,193.237565
322.183229,193.318055
322.363868,193.398686
322.544496,193.479311
322.725327,193.560024
322.906183,193.640748
323.087249,193.721564
323.268361,193.802398
323.449633,193.883303
323.631689,193.964557
323.812425,194.045220
323.996190,194.127234
324.175584,194.207295
324.357994,194.288702
324.539824,194.369848
324.721571,194.450956
324.903409,194.532104
325.085379,194.613309
325.267581,194.694617
325.448573,194.775384
325.631983,194.857229
325.813565,194.938257
325.995705,195.019533
326.177922,195.100842
326.360175,195.182167
326.542342,195.263452
326.724513,195.344738
326.906762,195.426058
327.089061,195.507400
327.271697,195.588891
327.453609,195.670058
327.634774,195.750892
327.816978,195.832187
327.999944,195.913823
328.181920,195.995015
328.363412,196.075991
328.545521,196.157242
328.727533,196.238449
328.909684,196.319717
329.091571,196.400866
329.273633,196.482093
329.455643,196.563296
329.637625,196.644486
329.819591,196.725669
330.001577,196.806859
330.183648,196.888087
330.365600,196.969262
330.547496,197.050411
330.729677,197.131686
330.911567,197.212832
331.093562,197.294023
331.275492,197.375185
331.457818,197.456523
331.639685,197.537656
331.821758,197.618881
332.003834,197.700106
332.185998,197.781370
332.368109,197.862610
332.550397,197.943929
332.732593,198.025206
332.914927,198.106545
333.097379,198.187935
333.279549,198.269199
333.461971,198.350576
333.644346,198.431931
333.826954,198.513390
334.009515,198.594827
334.192022,198.676240
334.374747,198.757750
334.557455,198.839252
334.740331,198.920829
334.922993,199.002310
335.105735,199.083826
335.288566,199.165382
335.471345,199.246914
335.654211,199.328485
335.837111,199.410071
336.019992,199.491648
336.202827,199.573204
336.385576,199.654721
336.568383,199.736264
336.751912,199.818130
336.934874,199.899741
337.117347,199.981135
337.300040,200.062626
337.482863,200.144176
337.665506,200.225644
337.848074,200.307079
338.031154,200.388742
338.213666,200.470152
338.395860,200.551420
338.578366,200.632826
338.760797,200.714199
338.943330,200.795618
339.126124,200.877152
339.308202,200.958367
339.490602,201.039726
339.672248,201.120747
339.854589,201.202079
340.036851,201.283376
340.219196,201.364709
340.401459,201.446006
340.583748,201.527314
340.766004,201.608607
340.948318,201.689926
341.130495,201.771184
341.312691,201.852450
341.494956,201.933746
341.677258,202.015059
341.859433,202.096316
342.041712,202.177618
342.223973,202.258913
342.406273,202.340225
342.588570,202.421535
342.770798,202.502814
342.953145,202.584147
343.135515,202.665489
343.317848,202.746815
343.500231,202.828163
343.682643,202.909524
343.865207,202.990953
344.047664,203.072334
344.230187,203.153744
344.412940,203.235257
344.595419,203.316647
344.777982,203.398075
344.960649,203.479549
345.143423,203.561071
345.326290,203.642634
345.509969,203.724559
345.692926,203.806162
345.875703,203.887685
346.058868,203.969381
346.241874,204.051006
346.424743,204.132569
346.608041,204.214324
346.790308,204.295620
346.974165,204.377624
347.157244,204.459281
347.340133,204.540853
347.523404,204.622596
347.705765,204.703932
347.890181,204.786185
348.072480,204.867494
348.255616,204.949177
348.438887,205.030919
348.621959,205.112572
348.804454,205.193969
348.987494,205.275607
349.170313,205.357148
349.354065,205.439105
349.536668,205.520549
349.719040,205.601890
349.901863,205.683432
350.084441,205.764865
350.267079,205.846325
350.449759,205.927803
350.632564,206.009337
350.815076,206.090740
350.997691,206.172189
351.180444,206.253700
351.363248,206.335233
351.545829,206.416667
351.728065,206.497947
351.910412,206.579277
352.092815,206.660631
352.275160,206.741960
352.457486,206.823280
352.640324,206.904828
352.822227,206.985959
353.005227,207.067580
353.187591,207.148917
353.369116,207.229879
353.551925,207.311415
353.734051,207.392645
353.915129,207.473408
354.098147,207.555037
354.280526,207.636380
354.462651,207.717610
354.644944,207.798915
354.826489,207.879887
355.008728,207.961167
355.190809,208.042377
355.372732,208.123517
355.554680,208.204669
355.736527,208.285775
355.918347,208.366868
356.099082,208.447478
356.281008,208.528619
356.462696,208.609654
356.644578,208.690776
356.826305,208.771828
357.008059,208.852893
357.190495,208.934261
357.372169,209.015290
357.554053,209.096412
357.735784,209.177466
357.917309,209.258428
358.099193,209.339550
358.280985,209.420632
358.462716,209.501686
358.644373,209.582706
358.826355,209.663873
359.008022,209.744898
359.189767,209.825958
359.371523,209.907023
359.552864,209.987903
359.734697,210.069003
359.917225,210.150412
360.098291,210.231169
360.280190,210.312298
360.462460,210.393592
360.644033,210.474576
360.825877,210.555680
361.007678,210.636765
361.189510,210.717864
361.371349,210.798966
361.553095,210.880026
361.734936,210.961129
361.918036,211.042793
362.099168,211.123580
362.280840,211.204607
362.463762,211.286193
362.644483,211.366796
362.825671,211.447607
363.006567,211.528289
363.188917,211.609618
363.370308,211.690521
363.551807,211.771471
363.732620,211.852115
363.914043,211.933031
364.095369,212.013905
364.276819,212.094833
364.458186,212.175724
364.639495,212.256590
364.820777,212.337443
365.002080,212.418306
365.183307,212.499135
365.364585,212.579987
365.545711,212.660770
365.726909,212.741586
365.908058,212.822380
366.089145,212.903147
366.270331,212.983957
366.451338,213.064688
366.632348,213.145420
366.813374,213.226159
366.994286,213.306848
367.175284,213.387574
367.356224,213.468275
367.537124,213.548958
367.719019,213.630085
367.900089,213.710844
368.080498,213.791308
368.261195,213.871900
368.441196,213.952182
368.622683,214.033127
368.803199,214.113639
368.984166,214.194352
369.164572,214.274814
369.345313,214.355426
369.525859,214.435951
369.706420,214.516483
369.886877,214.596968
370.067879,214.677697
370.248562,214.758283
370.428464,214.838521
370.608908,214.919000
370.789186,214.999406
370.969691,215.079913
371.150096,215.160375
371.330311,215.240752
371.510623,215.321173
371.690857,215.401558
371.871381,215.482074
372.051462,215.562391
372.231507,215.642693
372.411654,215.723040
372.592061,215.803503
372.771987,215.883751
372.951945,215.964014
373.131477,216.044087
373.311609,216.124428
373.491599,216.204704
373.672166,216.285239
373.852083,216.365483
374.031344,216.445435
374.211971,216.525996
374.391962,216.606274
374.571468,216.686335
374.751371,216.766573
374.931105,216.846736
375.110847,216.926902
375.290639,217.007091
375.470357,217.087247
375.650009,217.167373
375.829754,217.247541
376.008625,217.327319
376.188278,217.407445
376.367826,217.487525
376.547378,217.567607
376.727947,217.648142
376.907077,217.728036
377.085812,217.807753
377.265988,217.888113
377.445307,217.968090
377.624034,218.047804
377.803385,218.127796
377.982754,218.207796
378.161950,218.287719
378.341262,218.367694
378.520549,218.447657
378.699634,218.527531
378.878651,218.607373
379.057635,218.687202
379.236614,218.767028
379.415508,218.846816
379.594219,218.926523
379.772927,219.006228
379.951536,219.085889
380.130156,219.165555
380.308519,219.245107
380.486837,219.324638
380.665059,219.404126
380.843276,219.483612
381.021175,219.562957
381.199026,219.642279
381.376824,219.721579
381.554492,219.800820
381.731882,219.879938
381.909205,219.959025
382.086341,220.038029
382.263451,220.117021
382.440318,220.195906
382.616988,220.274702
382.794172,220.353727
382.970711,220.432465
383.146740,220.510976
383.322810,220.589504
383.498663,220.667936
383.674399,220.746316
383.849738,220.824518
384.024987,220.902681
384.200063,220.980766
384.374923,221.058755
384.548959,221.136377
384.724080,221.214482
384.898218,221.292149
385.072079,221.369692
385.245176,221.446895
385.418693,221.524285
385.591855,221.601516
385.764967,221.678726
385.937635,221.755737
386.110129,221.832671
386.282334,221.909476
386.454269,221.986160
386.625921,222.062718
386.797375,222.139188
386.968415,222.215473
387.139263,222.291673
387.310097,222.367866
387.480133,222.443703
387.650028,222.519478
387.819630,222.595122
387.988968,222.670648
388.158007,222.746041
388.326615,222.821241
388.494951,222.896320
388.663035,222.971287
388.830832,223.046126
388.998056,223.120709
389.165053,223.195191
