LanePointX,LanePointY
270.436571,83.167945
270.308652,83.294334
270.180953,83.421223
270.053676,83.548437
269.926830,83.675969
269.800342,83.803917
269.674322,83.932172
269.548599,84.060934
269.423426,84.189948
269.298731,84.319310
269.174392,84.449150
269.050501,84.579398
268.927088,84.710025
268.804195,84.841013
268.681737,84.972452
268.559773,85.104307
268.438226,85.236663
268.317342,85.369280
268.196999,85.502349
268.077078,85.636004
267.957748,85.770094
267.839022,85.904586
267.720819,86.039589
267.602339,86.175994
267.485284,86.311854
267.368927,86.447961
267.252882,86.584765
267.138024,86.721192
267.023080,86.858745
266.908656,86.996668
266.794700,87.135020
266.681269,87.273690
266.567761,87.413414
266.455232,87.552857
266.343244,87.692546
266.232151,87.831997
266.120997,87.972402
266.010328,88.113040
265.900100,88.253962
265.790149,88.395342
265.680731,88.536847
265.571134,88.679365
265.462480,88.821438
265.354210,88.963754
265.246331,89.106299
265.138781,89.249124
265.031575,89.392205
264.924390,89.535944
264.818640,89.678395
264.712446,89.822070
264.606485,89.966031
264.500930,90.110051
264.395633,90.254315
264.290641,90.398773
264.185972,90.543396
264.081589,90.688256
263.977552,90.833267
263.873791,90.978554
263.770381,91.124011
263.667333,91.269651
263.564618,91.415518
263.462224,91.561657
263.360263,91.707910
263.258612,91.854486
263.157368,92.001244
263.056512,92.148246
262.956065,92.295461
262.856015,92.442939
262.756055,92.591138
262.656739,92.739271
262.557928,92.887543
262.459752,93.035790
262.361822,93.184597
262.264396,93.333610
262.167340,93.483035
262.070827,93.632639
261.974909,93.782342
261.879253,93.932698
261.784662,94.082443
261.689853,94.233638
261.596150,94.384183
261.502708,94.535462
261.409779,94.687070
261.317424,94.838948
261.225638,94.991100
261.133937,95.144375
261.043309,95.297123
260.953213,95.450283
260.863562,95.604007
260.774797,95.757573
260.686596,95.911535
260.598551,96.066648
260.511747,96.221006
260.425512,96.375824
260.340118,96.530700
260.255080,96.686514
260.170817,96.842561
260.086508,97.000344
260.003668,97.157067
259.921738,97.313703
259.839952,97.471729
259.759170,97.629442
259.678970,97.787654
259.600023,97.944967
259.520648,98.104729
259.442946,98.262667
259.365318,98.421990
259.288276,98.581609
259.211415,98.742362
259.135827,98.901905
259.060538,99.062263
258.985924,99.222582
258.911466,99.383971
258.837653,99.545325
258.764766,99.706004
258.692384,99.866869
258.620531,100.027853
258.548497,100.190505
258.477417,100.352271
258.406782,100.514235
258.336513,100.676573
258.266754,100.838904
258.197424,101.001407
258.128398,101.164323
258.059994,101.326900
257.991800,101.490062
257.923910,101.653585
257.856549,101.816884
257.789606,101.980213
257.723184,102.143275
257.656945,102.306887
257.591021,102.470693
257.524789,102.636237
257.460484,102.797896
257.395331,102.962603
257.330789,103.126663
257.266507,103.290959
257.202545,103.455292
257.138759,103.620036
257.075493,103.784262
257.012426,103.948792
256.949613,104.113455
256.887041,104.278275
256.824804,104.442974
256.762759,104.607860
256.701159,104.772252
256.639342,104.937880
256.578015,105.102873
256.516850,105.268086
256.456010,105.433109
256.395341,105.598350
256.334946,105.763570
256.274711,105.929078
256.214859,106.094309
256.155406,106.259211
256.096041,106.424695
256.036909,106.590365
255.978080,106.756078
255.919566,106.921799
255.861254,107.087906
255.803450,107.253527
255.745862,107.419547
255.688616,107.585612
255.631711,107.751776
255.575150,107.918033
255.518936,108.084429
255.463081,108.250936
255.407157,108.418893
255.352526,108.584212
255.297858,108.750941
255.243584,108.917793
255.189715,109.084789
255.136285,109.251823
255.083257,109.419076
255.030689,109.586368
254.978568,109.753790
254.926915,109.921285
254.875706,110.088990
254.825009,110.256683
254.774765,110.424624
254.725034,110.592608
254.675806,110.760739
254.627093,110.928971
254.578905,111.097340
254.531226,111.265900
254.484137,111.434430
254.437565,111.603197
254.391515,111.772245
254.346091,111.941205
254.301236,112.110347
254.256971,112.279595
254.213321,112.448920
254.170271,112.618389
254.127838,112.788004
254.085940,112.958098
254.044831,113.127718
254.004282,113.297794
253.964436,113.467816
253.925199,113.638176
253.886657,113.808598
253.848792,113.979150
253.811650,114.149706
253.775173,114.320541
253.739372,114.491688
253.704356,114.662634
253.670058,114.833784
253.636501,115.004988
253.603675,115.176441
253.571626,115.347804
253.540311,115.519530
253.509789,115.691136
253.480029,115.863015
253.451036,116.034986
253.422859,116.207016
253.395458,116.379160
253.368870,116.551476
253.343078,116.723889
253.318135,116.896338
253.294009,117.068845
253.270737,117.241456
253.248284,117.414231
253.226701,117.587088
253.205974,117.759846
253.186082,117.932970
253.167040,118.106075
253.148883,118.279123
253.131573,118.452169
253.115125,118.625398
253.099719,118.798686
253.085317,118.972072
253.072028,119.145441
253.059796,119.318917
253.048639,119.492481
253.038525,119.666041
253.029453,119.839617
253.021378,120.013172
253.014278,120.186807
253.008108,120.360480
253.002862,120.534097
252.998498,120.707604
252.995004,120.881286
252.992344,121.054993
252.990519,121.228461
252.989488,121.401975
252.989246,121.575519
252.989760,121.749023
252.991028,121.922609
252.993015,122.096016
252.995718,122.269429
252.999106,122.442783
253.003175,122.616112
253.007895,122.789402
253.013263,122.962606
253.019252,123.135808
253.025858,123.308978
253.033052,123.482069
253.040835,123.655154
253.049182,123.828240
253.058079,124.001103
253.067518,124.174084
253.077475,124.346783
253.087949,124.519606
253.098926,124.692335
253.110378,124.864891
253.122319,125.037529
253.134715,125.210050
253.147576,125.382630
253.160862,125.555008
253.174581,125.727304
253.188722,125.899640
253.203274,126.071881
253.218220,126.244067
253.233556,126.416168
253.249272,126.588254
253.265359,126.760254
253.281803,126.932211
253.298572,127.104052
253.315671,127.275901
253.333081,127.447717
253.350797,127.619396
253.368819,127.791038
253.387161,127.962674
253.405805,128.134181
253.424774,128.305630
253.444071,128.477074
253.463696,128.648372
253.483667,128.819690
253.503981,128.990851
253.524646,129.161940
253.545876,129.334540
253.567191,129.504743
253.588993,129.675687
253.611196,129.846665
253.633767,130.017283
253.656678,130.187353
253.680087,130.357917
253.703919,130.528409
253.728193,130.698838
253.752909,130.869198
253.778077,131.039436
253.803781,131.210111
253.829893,131.380242
253.856470,131.550221
253.883439,131.719468
253.910994,131.889226
253.939047,132.058818
253.967622,132.228388
253.996730,132.397887
254.026459,132.567817
254.056513,132.736387
254.087191,132.905309
254.118455,133.074260
254.150276,133.243077
254.182664,133.411714
254.215630,133.580229
254.249185,133.748589
254.283344,133.916871
254.318103,134.084963
254.353454,134.252826
254.389446,134.420610
254.426067,134.588260
254.463317,134.755687
254.501192,134.922883
254.539757,135.090048
254.578957,135.256945
254.618830,135.423660
254.659366,135.590155
254.700613,135.756550
254.742525,135.922660
254.785149,136.088595
254.828468,136.254298
254.872515,136.419817
254.917281,136.585158
254.962773,136.750232
255.009056,136.915108
255.056074,137.079600
255.103924,137.243958
255.152551,137.408053
255.201938,137.571792
255.252110,137.735343
255.303065,137.898684
255.354744,138.061728
255.407143,138.224459
255.460239,138.386910
255.514067,138.549197
255.568769,138.711834
255.623936,138.873602
255.679722,139.035070
255.736314,139.196782
255.793341,139.357761
255.851004,139.518593
255.908837,139.678073
255.967593,139.838298
256.026922,139.998376
256.086795,140.158227
256.147169,140.317814
256.208332,140.477901
256.269899,140.637534
256.331828,140.796620
256.393910,140.954701
256.456493,141.112684
256.520227,141.272251
256.583653,141.429741
256.647825,141.587853
256.712928,141.747023
256.777376,141.903434
256.842283,142.059826
256.908252,142.217688
256.974288,142.374701
257.040360,142.530816
257.107041,142.687442
257.174060,142.843918
257.241396,143.000225
257.309113,143.156480
257.377090,143.312422
257.445409,143.468200
257.514076,143.623837
257.583111,143.779340
257.652458,143.934583
257.722204,144.089721
257.792265,144.244569
257.862734,144.399292
257.933566,144.553791
258.004789,144.708085
258.076419,144.862212
258.148648,145.016536
258.220848,145.169719
258.293683,145.323137
258.367163,145.476802
258.440620,145.629278
258.514719,145.781954
258.589319,145.934493
258.664312,146.086676
258.739783,146.238634
258.815705,146.390316
258.892117,146.541759
258.968997,146.692918
259.046368,146.843803
259.124253,146.994458
259.202653,147.144844
259.281528,147.294888
259.360912,147.444616
259.440797,147.594013
259.521273,147.743214
259.602183,147.891921
259.683651,148.040336
259.765709,148.188511
259.848603,148.336853
259.931810,148.484415
260.015223,148.630992
260.099438,148.777635
260.184332,148.924089
260.269766,149.070110
260.355802,149.215771
260.442434,149.361063
260.529654,149.505940
260.617507,149.650475
260.705946,149.794556
260.794991,149.938135
260.884739,150.081370
260.975178,150.224198
261.066213,150.366498
261.157900,150.508339
261.250292,150.649847
261.343268,150.790829
261.436807,150.931307
261.531386,151.071993
261.626205,151.211742
261.721564,151.351010
261.817542,151.489968
261.913837,151.628181
262.011021,151.766525
262.108181,151.903703
262.206042,152.040795
262.304526,152.177693
262.403426,152.314153
262.502835,152.450306
262.602706,152.586134
262.703321,152.722020
262.804164,152.857305
262.905376,152.992186
263.006892,153.126620
263.108628,153.260499
263.211008,153.394419
263.313501,153.527740
263.416101,153.660469
263.519399,153.793403
263.623517,153.926686
263.727037,154.058520
263.831212,154.190494
263.936203,154.322814
264.041106,154.454314
264.146316,154.585501
264.251797,154.716303
264.357739,154.846963
264.463494,154.976652
264.570445,155.107075
264.677166,155.236455
264.784725,155.366092
264.892345,155.495020
264.999973,155.623182
265.108374,155.751466
265.217170,155.879418
265.326301,156.006942
265.435971,156.134275
265.545810,156.260962
265.656150,156.387387
265.766954,156.513484
265.878067,156.639072
265.989661,156.764322
266.101699,156.889194
266.214109,157.013579
266.326998,157.137540
266.440371,157.261079
266.554184,157.384120
266.668520,157.506771
266.783224,157.628847
266.898432,157.750529
267.014031,157.871689
267.130120,157.992466
267.246602,158.112757
267.363494,158.232619
267.480928,158.352185
267.598530,158.471111
267.716643,158.589749
267.835031,158.707895
267.953867,158.825725
268.073039,158.943161
268.192528,159.060187
268.312374,159.176875
268.432472,159.293124
268.553008,159.409146
268.673737,159.524706
268.794750,159.639921
268.916093,159.754838
269.037709,159.869429
269.159575,159.983676
269.281711,160.097622
269.404204,160.211351
269.526794,160.324645
269.649645,160.437660
269.772780,160.550440
269.896060,160.662859
270.019653,160.775091
270.143413,160.887007
270.267332,160.998620
270.391524,161.110035
270.515922,161.221211
270.640439,161.332073
270.765211,161.442759
270.890052,161.553107
271.015171,161.663319
271.140417,161.773264
271.265811,161.882978
271.391376,161.992481
271.517117,162.101793
271.643007,162.210925
271.768991,162.319830
271.895061,162.428518
272.021293,162.537046
272.147684,162.645423
272.274210,162.753610
272.400781,162.861540
272.527566,162.969333
272.654455,163.076903
272.781509,163.184277
272.908664,163.291405
273.036037,163.398363
273.163492,163.505038
273.291166,163.611522
273.418949,163.717724
273.547015,163.823769
273.675161,163.929485
273.803518,164.034961
273.932070,164.140184
274.060743,164.245071
274.189725,164.349775
274.318851,164.454142
274.448127,164.558175
274.577742,164.662006
274.707460,164.765445
274.837499,164.868645
274.967640,164.971432
275.097990,165.073870
275.228710,165.176044
275.359597,165.277792
275.490778,165.379190
275.622219,165.480223
275.754377,165.581229
275.886449,165.681609
276.018507,165.781417
276.151024,165.881033
276.283676,165.980211
276.416669,166.079127
276.549993,166.177774
276.682995,166.275691
276.816726,166.373654
276.950659,166.471298
277.085008,166.568777
277.218889,166.665472
277.353187,166.762027
277.487708,166.858321
277.622439,166.954346
277.756963,167.049824
277.891576,167.144969
278.027046,167.240340
278.162958,167.335642
278.298277,167.430166
278.434053,167.524652
278.569491,167.618559
278.704908,167.712114
278.841727,167.806312
278.977089,167.899212
279.113795,167.992740
279.249711,168.085454
279.386717,168.178627
279.523427,168.271323
279.660689,168.364104
279.796830,168.455845
279.934384,168.548238
280.070916,168.639647
280.208179,168.731231
280.344938,168.822166
280.482867,168.913547
280.620500,169.004397
280.758145,169.094904
280.896192,169.185325
281.033570,169.274938
281.171660,169.364648
281.309989,169.454124
281.448510,169.543337
281.587202,169.632252
281.725955,169.720799
281.864863,169.809019
282.004029,169.896978
282.143354,169.984593
282.282847,170.071870
282.422523,170.158798
282.562388,170.245383
282.702480,170.331628
282.842786,170.417485
282.983255,170.502922
283.123919,170.587938
283.264855,170.672590
283.406011,170.756835
283.547311,170.840645
283.688835,170.924065
283.830609,171.007128
283.972543,171.089782
284.114770,171.172123
284.257591,171.254326
284.400590,171.336167
284.542198,171.416756
284.686003,171.498159
284.828989,171.578659
284.971752,171.658620
285.115471,171.738702
285.258739,171.818138
285.402257,171.897320
285.545921,171.976208
285.689193,172.054509
285.833192,172.132853
285.977277,172.210889
286.121591,172.288711
286.265921,172.366205
286.410394,172.443454
286.554946,172.520425
286.699679,172.597188
286.844461,172.673672
286.989354,172.749925
287.134375,172.825957
287.280287,172.902178
287.424629,172.977304
287.570422,173.052925
287.715809,173.128073
287.861228,173.202989
288.006242,173.277448
288.151833,173.351968
288.297457,173.426270
288.443208,173.500411
288.589066,173.574383
288.735586,173.648475
288.881170,173.721880
289.027663,173.795541
289.173307,173.868572
289.319587,173.941729
289.466035,174.014778
289.612444,174.087622
289.758876,174.160295
289.905461,174.232869
290.052169,174.305329
290.198966,174.377666
290.345834,174.449872
290.492813,174.521974
290.639865,174.593954
290.787045,174.665845
290.934293,174.737618
291.081652,174.809302
291.229085,174.880878
291.376661,174.952387
291.524181,175.023732
291.671984,175.095083
291.819783,175.166302
291.967716,175.237462
292.115726,175.308534
292.263878,175.379556
292.412114,175.450500
292.560531,175.521418
292.708917,175.592209
292.857391,175.662934
293.006086,175.733656
293.154879,175.804323
293.303778,175.874938
293.452796,175.945511
293.601895,176.016025
293.751242,176.086563
293.900526,176.156978
294.049998,176.227393
294.199613,176.297786
294.349433,176.368191
294.499347,176.438556
294.649226,176.508823
294.799339,176.579118
294.949635,176.649422
295.099985,176.719675
295.250257,176.789817
295.401165,176.860182
295.552010,176.930447
295.702948,177.000686
295.854023,177.070921
296.005250,177.141159
296.156636,177.211408
296.308149,177.281651
296.459858,177.351923
296.611647,177.422171
296.763704,177.492485
296.915831,177.562773
297.068103,177.633072
297.220609,177.703423
297.373210,177.773764
297.526011,177.844145
297.679011,177.914566
297.832088,177.984971
297.985433,178.055451
298.138954,178.125963
298.292726,178.196543
298.446356,178.267012
298.600442,178.337645
298.754603,178.408268
298.909038,178.478975
299.063556,178.549676
299.218344,178.620460
299.373264,178.691264
299.528477,178.762163
299.683797,178.833072
299.839307,178.904031
299.995124,178.975092
300.150989,179.046139
300.307156,179.117289
300.463450,179.188462
300.620022,179.259727
300.776825,179.331066
300.933739,179.402422
301.090937,179.473876
301.248400,179.545419
301.406123,179.617051
301.563889,179.688672
301.721965,179.760406
301.880262,179.832211
302.038828,179.904110
302.197647,179.976097
302.356602,180.048120
302.515860,180.120254
302.675431,180.192504
302.835039,180.264746
302.994975,180.337113
303.155137,180.409557
303.315662,180.482143
303.476370,180.554789
303.637456,180.627583
303.798649,180.700404
303.960158,180.773346
304.121825,180.846339
304.284684,180.919849
304.446049,180.992665
304.608614,181.066003
304.771307,181.139379
304.934357,181.212899
305.097688,181.286526
305.261324,181.360272
305.425237,181.434126
305.589392,181.508072
305.753763,181.582098
305.918577,181.656307
306.083548,181.730571
306.248901,181.804991
306.414435,181.879476
306.581121,181.954465
306.747304,182.029213
306.913837,182.104103
307.079835,182.178739
307.246871,182.253828
307.414207,182.329037
307.581803,182.404351
307.749641,182.479760
307.917813,182.555306
308.086211,182.630941
308.254813,182.706656
308.423635,182.782457
308.592638,182.858328
308.761963,182.934332
308.931532,183.010434
309.101259,183.086595
309.271230,183.162856
309.441427,183.239208
309.611899,183.315673
309.782444,183.392159
309.953188,183.468726
310.124161,183.545385
310.295324,183.622121
310.466668,183.698928
310.638171,183.775797
310.809853,183.852738
310.981766,183.929773
311.153749,184.006832
311.325899,184.083957
311.498130,184.161110
311.671426,184.238732
311.843257,184.315691
312.016578,184.393308
312.189537,184.470757
312.362320,184.548119
312.535415,184.625615
312.708739,184.703205
312.881867,184.780701
313.055358,184.858353
313.228860,184.936004
313.401793,185.013394
313.576217,185.091444
313.749191,185.168840
313.923080,185.246640
314.097589,185.324710
314.271531,185.402522
314.444973,185.480105
314.619080,185.557979
314.793302,185.635900
314.967367,185.713746
315.141778,185.791741
315.316036,185.869663
315.490549,185.947694
315.664943,186.025667
315.839489,186.103704
316.014126,186.181777
316.188890,186.259902
316.363628,186.338012
316.538538,186.416194
316.714390,186.494794
316.888607,186.572658
317.063813,186.650961
317.238991,186.729248
317.414338,186.807606
317.589859,186.886038
317.765372,186.964464
317.941015,187.042943
318.116848,187.121505
318.292836,187.200133
318.468734,187.278717
318.644885,187.357411
318.821086,187.436124
318.997455,187.514910
319.173921,187.593736
319.350490,187.672604
319.527270,187.751565
319.704166,187.830574
319.881202,187.909644
320.058317,187.988746
320.235565,188.067905
320.412964,188.147129
320.590518,188.226420
320.768203,188.305767
320.946132,188.385220
321.124151,188.464712
321.302942,188.544546
321.481284,188.624177
321.659766,188.703869
321.837818,188.783366
322.016591,188.863184
322.195505,188.943062
322.374561,189.023002
322.553918,189.103074
322.733481,189.183237
322.913104,189.263425
323.092817,189.343651
323.272836,189.424011
323.452925,189.504402
323.633233,189.584888
323.813528,189.665368
323.994144,189.745988
324.174749,189.826603
324.355557,189.907306
324.536392,189.988020
324.717437,190.068827
324.898527,190.149652
325.079779,190.230548
325.261816,190.311793
325.442532,190.392447
325.626278,190.474452
325.805654,190.554506
325.988046,190.635904
326.169858,190.717042
326.351589,190.798143
326.533410,190.879283
326.715364,190.960481
326.897549,191.041782
327.078526,191.122542
327.261921,191.204380
327.443488,191.285401
327.625614,191.366671
327.807817,191.447974
327.990056,191.529293
328.172209,191.610572
328.354367,191.691852
328.536603,191.773167
328.718890,191.854503
328.901514,191.935988
329.083413,192.017150
329.264567,192.097978
329.446759,192.179269
329.629715,192.260899
329.811680,192.342087
329.993161,192.423059
330.175259,192.504304
330.357262,192.585507
330.539403,192.666771
330.721281,192.747916
330.903333,192.829138
331.085334,192.910338
331.267307,192.991524
331.449264,193.072702
331.631242,193.153889
331.813304,193.235113
331.995249,193.316285
332.177136,193.397430
332.359310,193.478702
332.541193,193.559844
332.723180,193.641032
332.905103,193.722191
333.087422,193.803526
333.269283,193.884656
333.451349,193.965878
333.633418,194.047100
333.815576,194.128361
333.997681,194.209598
334.179963,194.290914
334.362153,194.372189
334.544482,194.453525
334.726928,194.534913
334.909092,194.616175
335.091509,194.697549
335.273879,194.778902
335.456482,194.860358
335.639038,194.941794
335.821540,195.023204
336.004260,195.104712
336.186963,195.186212
336.369835,195.267787
336.552493,195.349266
336.735230,195.430780
336.918057,195.512334
337.100832,195.593864
337.283694,195.675434
337.466590,195.757017
337.649468,195.838593
337.832299,195.920147
338.015044,196.001663
338.197847,196.083205
338.381373,196.165068
338.564332,196.246679
338.746801,196.328071
338.929491,196.409561
339.112311,196.491109
339.294951,196.572576
339.477516,196.654009
339.660593,196.735671
339.843103,196.817080
340.025294,196.898346
340.207797,196.979752
340.390225,197.061123
340.572756,197.142541
340.755547,197.224074
340.937623,197.305288
341.120020,197.386645
341.301664,197.467666
341.484002,197.548997
341.666262,197.630293
341.848605,197.711625
342.030866,197.792920
342.213153,197.874228
342.395407,197.955520
342.577719,198.036838
342.759894,198.118095
342.942089,198.199360
343.124351,198.280656
343.306652,198.361968
343.488825,198.443224
343.671102,198.524526
343.853362,198.605819
344.035661,198.687131
344.217956,198.768440
344.400182,198.849719
344.582528,198.931050
344.764896,199.012392
344.947228,199.093718
345.129610,199.175065
345.312020,199.256426
345.494582,199.337853
345.677039,199.419234
345.859560,199.500644
346.042312,199.582156
346.224790,199.663546
346.407351,199.744973
346.590018,199.826447
346.772790,199.907968
346.955656,199.989530
347.139334,200.071455
347.322290,200.153058
347.505066,200.234580
347.688230,200.316276
347.871235,200.397900
348.054103,200.479463
348.237400,200.561218
348.419667,200.642513
348.603523,200.724516
348.786600,200.806173
348.969489,200.887745
349.152759,200.969487
349.335119,201.050823
349.519534,201.133076
349.701833,201.214385
349.884968,201.296067
350.068238,201.377808
350.251309,201.459462
350.433804,201.540858
350.616843,201.622496
350.799662,201.704037
350.983413,201.785993
351.166016,201.867437
351.348386,201.948777
351.531209,202.030320
351.713787,202.111752
351.896424,202.193211
352.079103,202.274689
352.261908,202.356223
352.444419,202.437626
352.627034,202.519075
352.809786,202.600586
352.992590,202.682119
353.175170,202.763552
353.357405,202.844832
353.539753,202.926161
353.722155,203.007516
353.904499,203.088844
354.086825,203.170164
354.269663,203.251712
354.451565,203.332843
354.634565,203.414463
354.816929,203.495800
354.998453,203.576762
355.181262,203.658298
355.363388,203.739528
355.544465,203.820291
355.727483,203.901920
355.909861,203.983262
356.091986,204.064492
356.274279,204.145797
356.455824,204.226769
356.638062,204.308049
356.820142,204.389259
357.002065,204.470399
357.184013,204.551550
357.365860,204.632656
357.547679,204.713750
357.728414,204.794359
357.910340,204.875501
358.092027,204.956535
358.273910,205.037657
358.455637,205.118709
358.637391,205.199774
358.819826,205.281142
359.001500,205.362170
359.183384,205.443293
359.365114,205.524346
359.546639,205.605309
359.728523,205.686431
359.910315,205.767512
360.092045,205.848566
360.273702,205.929586
360.455684,206.010752
360.637351,206.091777
360.819096,206.172838
361.000852,206.253903
361.182193,206.334783
361.364026,206.415882
361.546553,206.497291
361.727619,206.578049
361.909517,206.659177
362.091787,206.740471
362.273361,206.821455
362.455205,206.902559
362.637005,206.983644
362.818837,207.064743
363.000676,207.145845
363.182422,207.226905
363.364263,207.308008
363.547363,207.389672
363.728494,207.470459
363.910166,207.551486
364.093088,207.633071
364.273809,207.713674
364.454997,207.794486
364.635893,207.875167
364.818243,207.956497
364.999634,208.037399
365.181132,208.118349
365.361946,208.198994
365.543369,208.279910
365.724694,208.360783
365.906145,208.441711
366.087511,208.522602
366.268820,208.603468
366.450102,208.684321
366.631405,208.765184
366.812632,208.846013
366.993910,208.926865
367.175036,209.007648
367.356234,209.088464
367.537383,209.169258
367.718470,209.250025
367.899655,209.330835
368.080662,209.411566
368.261672,209.492298
368.442698,209.573037
368.623611,209.653725
368.804608,209.734452
368.985548,209.815153
369.166448,209.895836
369.348343,209.976963
369.529413,210.057721
369.709822,210.138185
369.890518,210.218777
370.070520,210.299060
370.252007,210.380004
370.432523,210.460516
370.613490,210.541229
370.793896,210.621692
370.974637,210.702303
371.155182,210.782828
371.335744,210.863360
371.516201,210.943846
371.697203,211.024574
371.877885,211.105160
372.057788,211.185398
372.238231,211.265877
372.418509,211.346283
372.599015,211.426790
372.779420,211.507252
372.959634,211.587629
373.139946,211.668050
373.320180,211.748436
373.500704,211.828951
373.680785,211.909269
373.860830,211.989570
374.040977,212.069917
374.221384,212.150380
374.401310,212.230629
374.581268,212.310891
374.760800,212.390964
374.940932,212.471305
375.120921,212.551581
375.301488,212.632116
375.481406,212.712361
375.660667,212.792312
375.841294,212.872873
376.021285,212.953151
376.200790,213.033212
376.380693,213.113450
376.560428,213.193613
376.740170,213.273779
376.919961,213.353968
377.099679,213.434124
377.279332,213.514250
377.459077,213.594418
377.637947,213.674196
377.817600,213.754322
377.997149,213.834402
378.176701,213.914484
378.357270,213.995019
378.536400,214.074913
378.715135,214.154630
378.895311,214.234990
379.074629,214.314967
379.253357,214.394681
379.432707,214.474673
379.612077,214.554673
379.791273,214.634596
379.970584,214.714571
380.149871,214.794534
380.328957,214.874408
380.507973,214.954250
380.686958,215.034079
380.865936,215.113905
381.044830,215.193693
381.223542,215.273400
381.402249,215.353105
381.580858,215.432766
381.759478,215.512432
381.937842,215.591983
382.116160,215.671515
382.294381,215.751003
382.472598,215.830489
382.650497,215.909833
382.828348,215.989156
383.006146,216.068456
383.183814,216.147697
383.361205,216.226815
383.538527,216.305902
383.715663,216.384906
383.892773,216.463898
384.069640,216.542782
384.246310,216.621579
384.423494,216.700604
384.600033,216.779342
384.776063,216.857853
384.952132,216.936381
385.127985,217.014813
385.303721,217.093193
385.479060,217.171395
385.654309,217.249558
385.829385,217.327643
386.004245,217.405632
386.178282,217.483254
386.353402,217.561359
386.527540,217.639026
386.701401,217.716569
386.874498,217.793771
387.048016,217.871162
387.221177,217.948393
387.394289,218.025603
387.566957,218.102614
387.739452,218.179548
387.911656,218.256352
388.083591,218.333037
388.255243,218.409595
388.426697,218.486065
388.597737,218.562350
388.768585,218.638549
388.939419,218.714743
389.109455,218.790580
389.279350,218.866355
389.448952,218.941999
389.618290,219.017525
389.787329,219.092917
389.955937,219.168118
390.124273,219.243197
390.292357,219.318164
390.460154,219.393003
390.627379,219.467586
390.794375,219.542068
390.961043,219.616403
391.127402,219.690601
391.293253,219.764571
391.458780,219.838398
391.624067,219.912117
391.788930,219.985647
391.953353,220.058981
392.117421,220.132157
392.281052,220.205138
392.444385,220.277985
392.607252,220.350625
392.769740,220.423096
392.931826,220.495388
393.093505,220.567498
393.254703,220.639394
393.415679,220.711190
393.575947,220.782671
393.736013,220.854062
393.895477,220.925184
394.054531,220.996124
394.213190,221.066887
394.371324,221.137416
394.529139,221.207802
394.686411,221.277947
394.843149,221.347853
394.999544,221.417607
395.155380,221.487111
395.310756,221.556410
395.465590,221.625467
395.620134,221.694395
395.773983,221.763013
395.927388,221.831433
396.080245,221.899608
396.232618,221.967568
396.385032,222.035546
396.536493,222.103098
396.686701,222.170092
396.837036,222.237143
396.986946,222.304004
397.136612,222.370756
397.284788,222.436844
397.433356,222.503106
397.581049,222.568978
397.728118,222.634572
397.873921,222.699602
398.019869,222.764696
398.165203,222.829516
398.310033,222.894111
398.454112,222.958371
398.597708,223.022417
398.740709,223.086196
398.883712,223.149977
399.026615,223.213712
399.169564,223.277469
399.312512,223.341225
399.455397,223.404952
399.598243,223.468663
399.741091,223.532374
399.883860,223.596050
400.026699,223.659757
400.169526,223.723460
400.312253,223.787117
400.454965,223.850768
400.597710,223.914433
400.740351,223.978052
400.883137,224.041736
401.026133,224.105513
401.168896,224.169187
401.310916,224.232529
401.453935,224.296316
401.596582,224.359938
401.739050,224.423480
401.881691,224.487099
402.024252,224.550682
402.166506,224.614129
402.309051,224.677705
402.450993,224.741012
402.593440,224.804544
402.735824,224.868049
402.878248,224.931571
403.020504,224.995019
403.162807,225.058487
403.305152,225.121974
403.448007,225.185688
403.590109,225.249067
403.732334,225.312500
403.874565,225.375937
404.016853,225.439398
404.159091,225.502837
404.301196,225.566217
404.301196,225.566217
404.584964,225.692780
404.726974,225.756117
404.869124,225.819518
405.011039,225.882813
405.153058,225.946154
405.295106,226.009509
405.437071,226.072826
405.578964,226.136112
405.720889,226.199412
405.863381,226.262964
406.004762,226.326021
406.146562,226.389265
406.288383,226.452519
406.430251,226.515793
406.572063,226.579042
406.713837,226.642274
406.855579,226.705492
406.997336,226.768717
407.139031,226.831914
407.280738,226.895117
407.422363,226.958283
407.564014,227.021460
407.705683,227.084645
407.847270,227.147794
407.988970,227.210994
408.130433,227.274087
408.272020,227.337236
408.413531,227.400351
408.554950,227.463425
408.696335,227.526484
408.837750,227.589556
408.979077,227.652589
409.120330,227.715589
409.261482,227.778544
409.402631,227.841497
409.543672,227.904403
409.684670,227.967289
409.825523,228.030111
409.966412,228.092948
410.107116,228.155703
410.247707,228.218408
410.388165,228.281053
410.528570,228.343675
410.668886,228.406257
410.809062,228.468777
410.949200,228.531280
411.089105,228.593678
411.228885,228.656021
411.368545,228.718311
411.508067,228.780539
411.647414,228.842689
411.786600,228.904767
411.925707,228.966809
412.064622,229.028767
412.203300,229.090618
412.341886,229.152429
412.480404,229.214209
412.618509,229.275805
412.756549,229.337372
412.894360,229.398836
413.032041,229.460243
413.169490,229.521547
413.306716,229.582750
413.443777,229.643881
413.580706,229.704952
413.717298,229.765873
413.853615,229.826672
413.989696,229.887365
414.125638,229.947996
414.261315,230.008509
414.396769,230.068923
414.532322,230.129380
414.667290,230.189577
414.801974,230.249647
414.936571,230.309679
415.070482,230.369404
415.204593,230.429218
415.337992,230.488716
415.471447,230.548238
