LanePointX,LanePointY
396.132189,-119.399566
396.151949,-119.268494
396.171480,-119.137569
396.190827,-119.006576
396.209944,-118.875806
396.228886,-118.744971
396.508860,-116.658473
396.525068,-116.528851
396.541230,-116.398656
396.557211,-116.268951
396.573089,-116.139186
396.588864,-116.009344
396.604517,-115.879621
396.620054,-115.749971
396.635486,-115.620361
396.650820,-115.490703
396.666042,-115.361190
396.681199,-115.231565
396.696273,-115.101930
396.711286,-114.972195
396.726148,-114.843027
396.951482,-112.757151
396.964436,-112.626279
396.977186,-112.495697
396.989818,-112.364557
397.002263,-112.233415
397.014536,-112.102162
397.026618,-111.970822
397.038518,-111.839360
397.050210,-111.707872
397.061701,-111.576358
397.073028,-111.444188
397.084102,-111.312435
397.094961,-111.180496
397.105570,-111.048845
397.115966,-110.916843
397.246353,-108.795116
397.251980,-108.661712
397.257223,-108.529381
397.262167,-108.395272
397.266711,-108.262101
397.270876,-108.128947
397.274673,-107.995996
397.278101,-107.863059
397.281170,-107.730512
397.283884,-107.598037
397.286265,-107.465473
397.288295,-107.333687
397.290021,-107.201063
397.291415,-107.069061
397.292507,-106.937112
397.273759,-104.841402
397.270652,-104.711290
397.267352,-104.581116
397.263886,-104.451150
397.260239,-104.320861
397.256436,-104.190852
397.252458,-104.060702
397.248313,-103.930527
397.243986,-103.800253
397.239482,-103.669897
397.234791,-103.539541
397.229917,-103.409205
397.224839,-103.278712
397.219566,-103.148172
397.214085,-103.017644
397.094027,-100.922348
397.084229,-100.791082
397.074120,-100.659746
397.063710,-100.528402
397.052975,-100.396946
397.041932,-100.265534
397.030560,-100.134104
397.018857,-100.002583
397.006813,-99.871027
396.994435,-99.739481
396.981703,-99.607874
396.968633,-99.476335
396.955191,-99.344680
396.941388,-99.212974
396.927234,-99.081462
396.646214,-96.977860
396.625128,-96.847609
396.603657,-96.717531
396.581808,-96.587706
396.559578,-96.457955
396.537015,-96.328593
396.514115,-96.199444
396.490860,-96.070435
396.467215,-95.941248
396.443386,-95.813031
396.419172,-95.684569
396.394663,-95.556363
396.369846,-95.428236
396.344753,-95.300375
396.319382,-95.172665
395.879874,-93.145805
395.850590,-93.019964
395.821100,-92.894094
395.791431,-92.768319
395.761581,-92.642581
395.731552,-92.516897
395.701352,-92.391259
395.670964,-92.265598
395.640418,-92.139998
395.609698,-92.014404
395.578840,-91.888917
395.547818,-91.763442
395.516635,-91.637955
395.485292,-91.512460
395.453776,-91.386874
394.930838,-89.375675
394.897052,-89.249557
394.863116,-89.123243
394.829095,-88.996994
394.794962,-88.870682
394.760694,-88.744224
394.726301,-88.617641
394.691812,-88.491046
394.657209,-88.364349
394.622471,-88.237485
394.587636,-88.110569
394.552684,-87.983532
394.517625,-87.856397
394.482305,-87.728612
394.447045,-87.601316
393.868766,-85.547343
393.831852,-85.418041
393.794886,-85.288735
393.757859,-85.159396
393.720740,-85.029909
393.683573,-84.900427
393.646337,-84.770868
393.609033,-84.641234
393.571695,-84.511640
393.534278,-84.381929
393.496799,-84.252152
393.459296,-84.122381
393.421701,-83.992407
393.384055,-83.862341
393.346345,-83.732182
392.729163,-81.631471
392.689432,-81.499107
392.649554,-81.366727
392.609499,-81.234219
392.569242,-81.101553
392.528828,-80.968870
392.488214,-80.836078
392.447382,-80.703115
392.406332,-80.570028
392.365103,-80.436937
392.323635,-80.303698
392.281952,-80.170385
392.240035,-80.036984
392.197871,-79.903449
392.155489,-79.769921
391.440746,-77.629201
391.393882,-77.496238
391.346761,-77.363332
391.299449,-77.230672
391.251919,-77.098137
391.204197,-76.965810
391.156260,-76.833581
391.107939,-76.700996
391.059724,-76.569359
391.011206,-76.437554
390.962503,-76.305863
390.913569,-76.174174
390.864481,-76.042656
390.815245,-75.911329
390.765799,-75.779994
389.953213,-73.687974
389.901164,-73.557467
389.848986,-73.426978
389.796715,-73.296599
389.744277,-73.166126
389.691737,-73.035726
389.639030,-72.905218
389.586200,-72.774714
389.533250,-72.644207
389.480174,-72.513685
389.426984,-72.383159
389.373647,-72.252553
389.320200,-72.121941
389.266625,-71.991282
389.212943,-71.860614
388.337521,-69.760275
388.281799,-69.628227
388.225946,-69.496034
388.170012,-69.363812
388.113942,-69.231425
388.057778,-69.098974
388.001483,-68.966361
387.945059,-68.833595
387.888537,-68.700739
387.831802,-68.567529
387.775096,-68.434519
387.718205,-68.301214
387.661219,-68.167817
387.604116,-68.034275
387.546864,-67.900510
386.614708,-65.737771
386.555394,-65.600980
386.495955,-65.463986
386.436413,-65.326837
386.376716,-65.189411
386.316902,-65.051795
386.256934,-64.913902
386.196862,-64.775846
386.136671,-64.637589
386.076338,-64.499081
386.015857,-64.360300
385.955274,-64.221359
385.894559,-64.082182
385.833683,-63.942703
385.772673,-63.802979
384.777649,-61.532173
384.714311,-61.388059
384.650918,-61.243864
384.587278,-61.099154
384.523441,-60.954037
384.457153,-60.803392
384.395296,-60.662859
384.331019,-60.516866
384.266534,-60.370440
384.201958,-60.223848
384.137196,-60.076870
384.072288,-59.929598
384.007266,-59.782104
383.941774,-59.633580
383.876406,-59.485371
382.809597,-57.070891
382.741735,-56.917538
382.673813,-56.764072
382.605970,-56.610807
382.537761,-56.456740
382.469438,-56.302438
382.400992,-56.147880
382.332491,-55.993219
382.263800,-55.838152
382.195055,-55.682983
382.126186,-55.527554
382.057375,-55.372278
381.988138,-55.216058
381.918997,-55.060075
381.849715,-54.903793
380.730742,-52.381943
380.660300,-52.223310
380.589785,-52.064524
380.519171,-51.905529
380.448526,-51.746476
380.377855,-51.587375
380.307134,-51.428175
380.236353,-51.268849
380.165556,-51.109499
380.094691,-50.950006
380.023851,-50.790582
379.952946,-50.631019
379.881995,-50.471363
379.811079,-50.311799
379.740097,-50.152091
378.603268,-47.595417
378.532234,-47.435726
378.461202,-47.276045
378.390206,-47.116451
378.319161,-46.956754
378.248214,-46.797283
378.177219,-46.637708
378.106219,-46.478128
378.035255,-46.318635
377.964302,-46.159171
377.893371,-45.999762
377.822397,-45.840261
377.751472,-45.680876
377.680592,-45.521596
377.609656,-45.362193
376.476326,-42.816013
376.405573,-42.657086
376.334818,-42.498158
376.264083,-42.339277
376.193365,-42.180436
376.122642,-42.021589
376.051913,-41.862728
375.981247,-41.704014
375.910581,-41.545301
375.839898,-41.386552
375.769218,-41.227813
375.698586,-41.069185
375.627966,-40.910585
375.557314,-40.751916
375.486665,-40.593255
374.357769,-38.058288
374.287227,-37.899899
374.216718,-37.741583
374.146208,-37.583268
374.075688,-37.424931
374.005129,-37.266510
373.934560,-37.108064
373.864041,-36.949735
373.793430,-36.791198
373.722866,-36.632769
373.652272,-36.474274
373.581685,-36.315795
373.511088,-36.157295
373.440449,-35.998702
373.369790,-35.840065
372.236230,-33.295227
372.165132,-33.135620
372.094016,-32.975972
372.022835,-32.816180
371.951624,-32.656319
371.880342,-32.496302
371.809062,-32.336286
371.737776,-32.176262
371.666378,-32.015984
371.594937,-31.855611
371.523494,-31.695234
371.451950,-31.534632
371.380377,-31.373963
371.308789,-31.213263
371.237086,-31.052304
370.082487,-28.460531
370.009776,-28.297318
369.937039,-28.134047
369.864251,-27.970659
369.791330,-27.806974
369.718474,-27.643438
369.645421,-27.479457
369.572452,-27.315666
369.499576,-27.152084
369.426403,-26.987837
369.353248,-26.823628
369.279671,-26.658474
369.206483,-26.494191
369.133137,-26.329557
369.059797,-26.164935
367.883024,-23.523534
367.809362,-23.358193
367.735704,-23.192863
367.662062,-23.027565
367.588405,-22.862236
367.514792,-22.697005
367.441182,-22.531783
367.367572,-22.366559
367.294002,-22.201427
367.220412,-22.036248
367.146821,-21.871067
367.073256,-21.705945
366.999681,-21.540802
366.926186,-21.375837
366.852652,-21.210786
365.677678,-18.573495
365.604319,-18.408838
365.530969,-18.244202
365.457673,-18.079684
365.384357,-17.915125
365.311058,-17.750602
365.237759,-17.586080
365.164146,-17.420854
365.090943,-17.256547
365.017667,-17.092076
364.944417,-16.927665
364.871219,-16.763368
364.798038,-16.599113
364.724752,-16.434619
364.651546,-16.270307
363.482120,-13.645504
363.408820,-13.480981
363.335883,-13.317273
363.262899,-13.153460
363.189909,-12.989632
363.116913,-12.825791
363.043974,-12.662079
362.971038,-12.498372
362.898015,-12.334470
362.825348,-12.171368
362.752197,-12.007180
362.679252,-11.843456
362.606347,-11.679818
362.533475,-11.516256
362.460556,-11.352589
361.293671,-8.733506
361.220384,-8.569012
361.147326,-8.405035
361.074495,-8.241564
361.001418,-8.077542
360.928299,-7.913427
360.855150,-7.749244
360.782025,-7.585114
360.708796,-7.420752
360.635563,-7.256380
360.562347,-7.092047
360.489045,-6.927519
360.415737,-6.762980
360.342443,-6.598471
360.269064,-6.433772
359.093621,-3.795489
359.020195,-3.630684
358.946761,-3.465860
358.873318,-3.301018
358.799787,-3.135977
358.726434,-2.971302
358.653035,-2.806503
358.579601,-2.641582
358.506135,-2.476576
358.432622,-2.311442
358.359151,-2.146408
358.285525,-1.981035
358.211981,-1.815891
358.138346,-1.650587
358.064651,-1.485238
356.869450,1.166463
356.793331,1.332243
356.716889,1.498211
356.640325,1.663925
356.563518,1.829606
356.486443,1.995299
356.408644,2.161940
356.331380,2.326827
356.253078,2.493277
356.175066,2.658457
356.096541,2.824029
356.017671,2.989632
355.938563,3.154997
355.859132,3.320297
355.779373,3.485502
354.449708,6.115921
354.362802,6.279229
354.275380,6.442392
354.187535,6.605233
354.099141,6.767948
354.010211,6.930506
353.920691,7.092963
353.830744,7.255022
353.740194,7.416962
353.649103,7.578665
353.557423,7.740178
353.465217,7.901386
353.372404,8.062393
353.278986,8.223187
353.184985,8.383698
351.595343,10.907107
351.490863,11.060693
351.385885,11.213656
351.280418,11.365990
351.174433,11.517785
351.067937,11.669042
350.961010,11.819694
350.853657,11.969748
350.745801,12.119357
350.637563,12.268366
350.528936,12.416830
350.419915,12.564766
350.310450,12.712288
350.200643,12.859265
350.090467,13.005778
348.285586,15.293092
348.170641,15.432866
348.055544,15.572250
347.939873,15.711759
347.824674,15.850156
347.708785,15.988843
347.593001,16.126890
347.476944,16.264754
347.360547,16.402534
347.244549,16.539360
347.127514,16.676947
347.011173,16.813262
346.893680,16.950488
346.776696,17.086684
346.659843,17.222315
344.767598,19.369607
344.648364,19.502300
344.529103,19.634765
344.409746,19.767081
344.289773,19.899832
344.170285,20.031803
344.050708,20.163639
343.931016,20.295372
343.811649,20.426525
343.691709,20.558090
343.571855,20.689350
343.451752,20.820674
343.331600,20.951853
343.211399,21.082886
343.091079,21.213858
341.154461,23.299316
341.032942,23.428960
340.911285,23.558631
340.789712,23.688091
340.668018,23.817565
340.546446,23.946795
340.424749,24.076047
340.303083,24.205159
340.181294,24.334296
340.059596,24.463233
339.937807,24.592167
339.815991,24.721031
339.694141,24.849837
339.572342,24.978495
339.450528,25.107080
337.489145,27.165063
337.365482,27.293531
337.241560,27.422031
337.117548,27.550388
336.993414,27.678608
336.868969,27.806884
336.744314,27.935086
336.619532,28.063125
336.494462,28.191143
336.369248,28.318987
336.243763,28.446764
336.118054,28.574422
335.992125,28.701930
335.865530,28.829702
335.739119,28.956871
333.698018,30.952884
333.569386,31.075488
333.440578,31.197942
333.311910,31.319948
333.182964,31.441914
333.054063,31.563540
332.925430,31.684628
332.796311,31.805889
332.667044,31.927018
332.537724,32.047926
332.408317,32.168657
332.278832,32.289205
332.149282,32.409568
332.019695,32.529723
331.889976,32.649767
329.804943,34.551629
329.674015,34.669572
329.542952,34.787490
329.411607,34.905515
329.280636,35.023062
329.149367,35.140738
329.018002,35.258366
328.886611,35.375885
328.755073,35.493408
328.623441,35.610888
328.491748,35.728301
328.359999,35.845643
328.228021,35.963074
328.096115,36.080327
327.964046,36.197614
325.837793,38.072708
325.704087,38.189908
325.570243,38.307158
325.436161,38.424545
325.302100,38.541846
325.167340,38.659690
325.032895,38.777192
324.898511,38.894577
324.763825,39.012164
324.629608,39.129280
324.494200,39.247375
324.359803,39.364530
324.224608,39.482324
324.089380,39.600091
323.954062,39.717881
321.769415,41.613033
321.632028,41.731861
321.494261,41.850981
321.356662,41.969920
321.218887,42.088978
321.081046,42.208059
320.943168,42.327139
320.805142,42.446315
320.667059,42.565509
320.528950,42.684694
320.390141,42.804453
320.252529,42.923150
320.114259,43.042387
319.975919,43.161656
319.837602,43.280879
317.621996,45.187399
317.483676,45.306249
317.345206,45.425211
317.206849,45.544057
317.068534,45.662852
316.930167,45.781675
316.791839,45.900449
316.653440,46.019267
316.515043,46.138069
316.376771,46.256749
316.238537,46.375382
316.100405,46.493913
315.962182,46.612508
315.823930,46.731115
315.685717,46.849676
313.476724,48.743036
313.338839,48.861137
313.200886,48.979287
313.063170,49.097226
312.925174,49.215397
312.787317,49.333441
312.649317,49.451600
312.511638,49.569478
312.373900,49.687397
312.236251,49.805235
312.098340,49.923289
311.960611,50.041180
311.822937,50.159018
311.685236,50.276874
311.547398,50.394839
309.345541,52.278523
309.207598,52.396494
309.070078,52.514098
308.932392,52.631841
308.794611,52.749661
308.656863,52.867449
308.518121,52.986084
308.380755,53.103538
308.243607,53.220802
308.105613,53.338786
307.967771,53.456638
307.829923,53.574491
307.691811,53.692567
307.553798,53.810555
307.415708,53.928606
305.199319,55.823005
305.060303,55.941806
304.921220,56.060662
304.782077,56.179567
304.642939,56.298467
304.503782,56.417380
304.364576,56.536334
304.225291,56.655355
304.085981,56.774394
303.946679,56.893425
303.807392,57.012442
303.668141,57.131425
303.528249,57.250956
303.388818,57.370091
303.249746,57.488918
301.024017,59.390466
300.885102,59.509138
300.746148,59.627843
300.607171,59.746567
300.468222,59.865266
300.329406,59.983851
300.190573,60.102448
300.051692,60.221086
299.912844,60.339695
299.774070,60.458240
299.635171,60.576891
299.496415,60.695420
299.357699,60.813913
299.218968,60.932419
299.080267,61.050898
296.863356,62.944511
296.725064,63.062631
296.586810,63.180719
296.448430,63.298913
296.309957,63.417187
296.172350,63.534720
296.034003,63.652885
295.895888,63.770852
295.757167,63.889335
295.619030,64.007320
295.481302,64.124954
295.343111,64.242984
295.205029,64.360920
295.066846,64.478943
294.928901,64.596762
292.722096,66.481552
292.584284,66.599252
292.446436,66.716984
292.308620,66.834687
292.170845,66.952355
292.033019,67.070067
291.895135,67.187828
291.757327,67.305524
291.619453,67.423275
291.481563,67.541041
291.343609,67.658861
291.205805,67.776553
291.067825,67.894395
290.929912,68.012179
290.791874,68.130070
288.579162,70.019814
288.440456,70.138273
288.301663,70.256808
288.162709,70.375479
288.023857,70.494062
287.884937,70.612704
287.746011,70.731350
287.607045,70.850031
287.468129,70.968669
287.329115,71.087392
287.189964,71.206230
287.050961,71.324942
286.911859,71.443738
286.772733,71.562556
286.633652,71.681334
284.410309,73.580113
284.271551,73.698615
284.132799,73.817110
283.994039,73.935614
283.855323,74.054079
283.716605,74.172547
283.576925,74.291835
283.438751,74.409838
283.299622,74.528656
283.161925,74.646251
283.022481,74.765338
282.883848,74.883733
282.746193,75.001291
282.607690,75.119575
282.469208,75.237840
280.255705,77.128194
280.117605,77.246132
279.979355,77.364199
279.841300,77.482099
279.703196,77.600041
279.565090,77.717984
279.427028,77.835890
279.289068,77.953690
279.151064,78.071517
279.013268,78.189144
278.875447,78.306784
278.737782,78.424277
278.600160,78.541739
278.462621,78.659131
278.325325,78.776340
276.146809,80.648277
276.012854,80.764782
275.878537,80.881851
275.744478,80.998945
275.610651,81.116112
275.477066,81.233344
275.343675,81.350708
275.210644,81.468058
275.077766,81.585601
274.945286,81.703122
274.812912,81.820902
274.680933,81.938687
274.549224,82.056612
274.417806,82.174657
274.286728,82.292805
272.235234,84.206538
272.110194,84.327940
271.985643,84.449521
271.861485,84.571376
271.737902,84.693350
271.614621,84.815711
271.491808,84.938321
271.369499,85.061142
271.247597,85.184298
271.126233,85.307655
271.005217,85.431433
270.884815,85.555357
270.764934,85.679549
270.645481,85.804103
270.526518,85.928981
268.691862,87.980393
268.580977,88.112920
268.470516,88.245905
268.360397,88.379444
268.250711,88.513389
268.140846,88.648487
268.031857,88.783407
267.923294,88.918695
267.815532,89.053843
267.707618,89.190036
267.600112,89.326542
267.492946,89.463442
267.385990,89.600868
267.279468,89.738529
267.172716,89.877254
265.516183,92.119846
265.415579,92.261255
265.315377,92.402768
265.215568,92.544395
265.116121,92.686212
265.017166,92.828032
264.918559,92.970091
264.820418,93.112218
264.722701,93.254507
264.625450,93.396893
264.528631,93.539459
264.431968,93.682612
264.335974,93.825627
264.240538,93.968665
264.145760,94.111604
262.698693,96.426654
262.613022,96.573227
262.528239,96.719572
262.444052,96.866181
262.360053,97.013806
262.277296,97.160600
262.195119,97.307752
262.113711,97.455021
262.032617,97.603228
261.952189,97.751799
261.871666,97.902126
261.792458,98.051622
261.714061,98.201160
261.635711,98.352212
261.558260,98.503098
260.388755,100.973737
260.319625,101.130904
260.250890,101.288357
260.182460,101.446300
260.114490,101.604326
260.046889,101.762641
259.979552,101.921443
259.912774,102.080031
259.846170,102.239270
259.779819,102.398973
259.713955,102.558534
259.648458,102.718230
259.583443,102.877738
259.518569,103.037884
259.453976,103.198290
258.458123,105.784925
258.397984,105.947301
258.338190,106.109420
258.278604,106.271641
258.219314,106.433763
258.160220,106.596052
258.101531,106.757987
258.043273,106.919480
257.985130,107.081461
257.927256,107.243503
257.869705,107.405504
257.812503,107.567393
257.755525,107.729573
257.699083,107.891159
257.642880,108.053050
256.797759,110.641905
256.748764,110.803646
256.700228,110.965542
256.652220,111.127357
256.604717,111.289228
256.557743,111.451073
256.511295,111.612964
256.465367,111.774917
256.420027,111.936755
256.375212,112.098698
256.330920,112.260825
256.287255,112.422745
256.244156,112.584753
256.201649,112.746740
256.159751,112.908715
255.576773,115.503369
255.546236,115.665480
255.516403,115.827850
255.487335,115.989982
255.458999,116.152287
255.431400,116.314556
255.404580,116.476797
255.378504,116.639022
255.353202,116.801327
255.328661,116.963600
255.304925,117.125825
255.281967,117.287983
255.259818,117.450157
255.238446,117.612364
255.217894,117.774566
255.008026,120.378598
255.002842,120.543086
254.998498,120.707644
254.994985,120.872616
254.992270,121.037783
254.990357,121.202960
254.989205,121.368346
254.988815,121.533988
254.989153,121.699750
254.990221,121.865808
254.991985,122.031846
254.994446,122.198097
254.997570,122.364433
255.001360,122.530945
255.005785,122.697555
255.152849,125.376155
255.166171,125.544084
255.179914,125.712138
255.194069,125.880222
255.208619,126.048334
255.223562,126.216478
255.238885,126.384685
255.254583,126.552919
255.270639,126.721186
255.287011,126.889323
255.303706,127.057456
255.320696,127.225481
255.337978,127.393320
255.355547,127.561019
255.373421,127.728641
255.703697,130.386775
255.727496,130.551382
255.751716,130.715786
255.776431,130.880489
255.801525,131.044582
255.827044,131.208404
255.852925,131.371438
255.879346,131.534841
255.906230,131.698000
255.933592,131.861015
255.961449,132.023878
255.989876,132.187032
256.018597,132.348796
256.047891,132.510777
256.077728,132.672702
256.629909,135.229466
256.669440,135.386935
256.709620,135.544159
256.750423,135.701043
256.791888,135.857672
256.833995,136.014014
256.876763,136.170024
256.920305,136.325931
256.964561,136.481537
257.009661,136.637190
257.055537,136.792714
257.102206,136.948109
257.149670,137.103468
257.197954,137.258845
257.246981,137.414087
258.124537,139.888990
258.184431,140.043053
258.244515,140.196241
258.305143,140.349472
258.366927,140.504333
258.428471,140.657311
258.490777,140.810982
258.554042,140.965808
258.616710,141.118035
258.679875,141.270361
258.744110,141.424199
258.808408,141.577203
258.872739,141.729326
258.937635,141.881882
259.002838,142.034246
260.086264,144.436201
260.156968,144.584279
260.227613,144.731136
260.298817,144.878077
260.370464,145.024811
260.442431,145.171092
260.514817,145.317084
260.587577,145.462701
260.660767,145.608015
260.734346,145.752948
260.808354,145.897544
260.882794,146.041812
260.957685,146.185749
261.032969,146.329251
261.108698,146.472379
262.384221,148.706718
262.468299,148.842670
262.553074,148.978349
262.638607,149.113791
262.724774,149.248834
262.811684,149.383618
262.899348,149.518205
262.987698,149.652475
263.076674,149.786389
263.166771,149.920682
263.257188,150.054203
263.348247,150.187437
263.439986,150.320491
263.532151,150.452997
263.625253,150.585740
265.181979,152.673213
265.282148,152.800891
265.382907,152.928654
265.484383,153.056663
265.585725,153.183820
265.687285,153.310583
265.789055,153.436914
265.891191,153.563013
265.993092,153.688115
266.096067,153.813831
266.198765,153.938480
266.302187,154.063284
266.405613,154.187343
266.508966,154.310574
266.613005,154.433860
268.324143,156.347908
268.434962,156.464225
268.546342,156.580264
268.658232,156.695965
268.770607,156.811341
268.883633,156.926555
268.996909,157.041238
269.110801,157.155761
269.225045,157.269889
269.339840,157.383824
269.455041,157.497454
269.570664,157.610794
269.686710,157.723878
269.803110,157.836638
269.920009,157.949245
271.834752,159.717653
271.956809,159.826360
272.079166,159.934938
272.201660,160.043244
272.324472,160.151456
272.447476,160.259462
272.570670,160.367279
272.694095,160.474942
272.817735,160.582454
272.941499,160.689768
273.065340,160.796846
273.189203,160.903658
273.313182,161.010277
273.437236,161.116679
273.561367,161.222851
275.556499,162.883082
275.681952,162.984111
275.807668,163.084894
275.933387,163.185222
276.059350,163.285269
276.185315,163.384842
276.311416,163.484028
276.437901,163.582978
276.564564,163.681529
276.691591,163.779800
276.818923,163.877757
276.947050,163.975760
277.075162,164.073205
277.203367,164.170172
277.332089,164.267005
279.429187,165.780608
279.562410,165.873345
279.695350,165.965550
279.828342,166.057455
279.962759,166.150024
280.095721,166.241302
280.229987,166.333188
280.363409,166.424227
280.497856,166.515686
280.631924,166.606620
280.766475,166.697599
280.899830,166.787495
281.034505,166.877988
281.168078,166.967452
281.302301,167.057046
283.455689,168.446324
283.590953,168.530142
283.726367,168.613589
283.862017,168.696680
283.997844,168.779376
284.133948,168.861716
284.270376,168.943738
284.407126,169.025428
284.544089,169.106739
284.681388,169.187736
284.819007,169.268431
284.956898,169.348792
285.095152,169.428893
285.234096,169.508921
285.373291,169.588640
287.622536,170.822833
287.764790,170.898004
287.907203,170.972974
288.049813,171.047763
288.193347,171.122761
288.335404,171.196717
288.478935,171.271183
288.622131,171.345215
288.765401,171.419040
288.908334,171.492447
289.051876,171.565933
289.195510,171.639233
289.339308,171.712394
289.483268,171.785416
289.627919,171.858575
291.949596,173.007449
292.095794,173.078431
292.242159,173.149358
292.388503,173.220139
292.535150,173.290937
292.681828,173.361620
292.828660,173.432254
292.975599,173.502816
293.122702,173.573339
293.269917,173.643798
293.417333,173.714241
293.564746,173.784570
293.712267,173.854844
293.860033,173.925128
294.007916,173.995365
296.393092,175.115901
296.543424,175.185858
296.693904,175.255818
296.844553,175.325789
296.995371,175.395775
297.146332,175.465763
297.297499,175.535785
297.448762,175.605791
297.600302,175.675867
297.751926,175.745923
297.903706,175.815995
298.055732,175.886126
298.207862,175.956251
298.360206,176.026421
298.512757,176.096636
300.978820,177.225509
301.134687,177.296522
301.290685,177.367560
301.446970,177.438696
301.603490,177.509906
301.760130,177.581137
301.917059,177.652469
302.074260,177.723894
302.231726,177.795409
302.389242,177.866917
302.547072,177.938539
302.705131,178.010236
302.863462,178.082030
303.022053,178.153913
303.180784,178.225835
305.755582,179.389278
305.918762,179.462837
306.082249,179.536517
306.246017,179.610306
306.410031,179.684188
306.574264,179.758152
306.738943,179.832301
306.903782,179.906505
307.069006,179.980867
307.234414,180.055296
307.400976,180.130229
307.567039,180.204923
307.733453,180.279760
307.899337,180.354344
308.066261,180.429382
310.771087,181.643612
310.941984,181.720237
311.113072,181.796939
311.284344,181.873714
311.455776,181.950551
311.627389,182.027461
311.799233,182.104466
311.971151,182.181495
312.143236,182.258591
312.315403,182.335716
312.488638,182.413310
312.660409,182.490242
312.833670,182.567833
313.006573,182.645256
313.179299,182.722593
315.958020,183.965885
316.132240,184.043790
316.306717,184.121805
316.481075,184.199763
316.655587,184.277784
316.830189,184.355841
317.004921,184.433952
317.179627,184.512048
317.354504,184.590215
317.530326,184.668801
317.704512,184.746652
317.879689,184.824942
318.054839,184.903216
318.230158,184.981561
318.405651,185.059981
321.228397,186.320912
321.405933,186.400194
321.583599,186.479533
321.761511,186.558979
321.939513,186.638463
322.118288,186.718289
322.296613,186.797913
322.475079,186.877598
322.653116,186.957089
322.831873,187.036899
323.010773,187.116771
323.189815,187.196705
323.369157,187.276771
323.548707,187.356928
323.728317,187.437109
326.620689,188.728111
326.803072,188.809505
326.984876,188.890640
327.166598,188.971737
327.348410,189.052873
327.530356,189.134068
327.712534,189.215365
327.893503,189.296121
328.076890,189.377956
328.258449,189.458974
328.440568,189.540240
328.622764,189.621540
328.804996,189.702856
328.987143,189.784132
329.169294,189.865409
332.082148,191.165042
332.264101,191.246219
332.446074,191.327404
332.628133,191.408627
332.810073,191.489796
332.991957,191.570939
333.174127,191.652210
333.356006,191.733350
333.537989,191.814536
333.719909,191.895694
333.902224,191.977027
334.084082,192.058156
334.266145,192.139376
334.448210,192.220596
334.630365,192.301857
337.549978,193.604257
337.732803,193.685810
337.915575,193.767340
338.098436,193.848908
338.281330,193.930491
338.464205,194.012065
338.647035,194.093619
338.829779,194.175134
339.012579,194.256675
339.196104,194.338538
339.379061,194.420147
339.561528,194.501538
339.744217,194.583028
339.927035,194.664575
340.109674,194.746042
343.027856,196.047685
343.210109,196.128977
343.392420,196.210294
343.574594,196.291551
343.756788,196.372816
343.939049,196.454111
344.121349,196.535423
344.303521,196.616678
344.485797,196.697979
344.668056,196.779273
344.850354,196.860584
345.032649,196.941893
345.214875,197.023171
345.397219,197.104502
345.579587,197.185844
348.502911,198.489723
348.685916,198.571347
348.868783,198.652910
349.052079,198.734664
349.234346,198.815959
349.418201,198.897962
349.601279,198.979619
349.784167,199.061191
349.967437,199.142933
350.149796,199.224269
350.334211,199.306521
350.516509,199.387830
350.699644,199.469512
350.882913,199.551253
351.065984,199.632906
353.989841,200.936995
354.172076,201.018275
354.354423,201.099604
354.536825,201.180958
354.719169,201.262286
354.901495,201.343606
355.084332,201.425154
355.266234,201.506285
355.449233,201.587905
355.631597,201.669242
355.813121,201.750204
355.995930,201.831739
356.178056,201.912970
356.359133,201.993733
356.542151,202.075361
359.452056,203.373214
359.634491,203.454582
359.816165,203.535611
359.998049,203.616733
360.179779,203.697787
360.361304,203.778749
360.543188,203.859871
360.724979,203.940952
360.906710,204.022006
361.088367,204.103026
361.270349,204.184192
361.452015,204.265217
361.633760,204.346278
361.815516,204.427343
361.996857,204.508223
364.907752,205.806511
365.088473,205.887114
365.269660,205.967925
365.450556,206.048606
365.632905,206.129936
365.814297,206.210838
365.995795,206.291788
366.176609,206.372433
366.358031,206.453349
366.539357,206.534222
366.720807,206.615150
366.902174,206.696041
367.083483,206.776907
367.264765,206.857760
367.446067,206.938623
370.344075,208.231160
370.524484,208.311624
370.705180,208.392216
370.885182,208.472498
371.066669,208.553443
371.247185,208.633955
371.428152,208.714668
371.608558,208.795130
371.789299,208.875742
371.969844,208.956267
372.150406,209.036799
372.330862,209.117284
372.511865,209.198013
372.692547,209.278599
372.872449,209.358837
375.755594,210.644743
375.935583,210.725020
376.116150,210.805554
376.296068,210.885799
376.475328,210.965751
376.655955,211.046312
376.835946,211.126589
377.015452,211.206650
377.195355,211.286888
377.375089,211.367052
377.554831,211.447218
377.734623,211.527406
377.914341,211.607562
378.093993,211.687688
378.273738,211.767856
381.143618,213.047846
381.322634,213.127689
381.501619,213.207517
381.680597,213.287343
381.859491,213.367131
382.038203,213.446838
382.216910,213.526543
382.395519,213.606204
382.574140,213.685870
382.752503,213.765422
382.930821,213.844953
383.109042,213.924441
383.287259,214.003928
383.465158,214.083272
383.643009,214.162595
386.468970,215.422996
386.644046,215.501081
386.818906,215.579070
386.992943,215.656692
387.168063,215.734797
387.342201,215.812464
387.516062,215.890007
387.689159,215.967210
387.862677,216.044600
388.035838,216.121831
388.208950,216.199041
388.381619,216.276052
388.554113,216.352986
388.726317,216.429791
388.898252,216.506475
391.609036,217.715506
