LanePointX,LanePointY
378.538292,-57.304121
378.469494,-57.148851
378.400752,-56.993730
378.331582,-56.837662
378.262507,-56.681828
378.193289,-56.525691
377.075166,-54.005755
377.004768,-53.847219
376.934295,-53.688529
376.863722,-53.529626
376.793117,-53.370664
376.722485,-53.211652
376.651803,-53.052538
376.581060,-52.893297
376.510299,-52.734029
376.439470,-52.574617
376.368666,-52.415272
376.297794,-52.255785
376.226876,-52.096204
376.155993,-51.936713
376.085043,-51.777077
374.948630,-49.221339
374.877617,-49.061695
374.806606,-48.902061
374.735630,-48.742511
374.664604,-48.582858
374.593677,-48.423430
374.522700,-48.263897
374.451718,-48.104358
374.380772,-47.944904
374.309836,-47.785479
374.238922,-47.626108
374.167964,-47.466643
374.097056,-47.307295
374.026191,-47.148050
373.955270,-46.988682
372.822140,-44.442950
372.751397,-44.284046
372.680652,-44.125140
372.609927,-43.966280
372.539217,-43.807460
372.468504,-43.648634
372.397784,-43.489793
372.327127,-43.331098
372.256469,-43.172405
372.185794,-43.013674
372.115122,-42.854953
372.044498,-42.696343
371.973886,-42.537761
371.903241,-42.379108
371.832600,-42.220464
370.703800,-39.685712
370.633263,-39.527334
370.562758,-39.369028
370.492253,-39.210724
370.421737,-39.052396
370.351183,-38.893985
370.280618,-38.735549
370.210103,-38.577229
370.139496,-38.418702
370.068936,-38.260281
369.998346,-38.101795
369.927762,-37.943324
369.857169,-37.784832
369.786534,-37.626248
369.715878,-37.467618
368.582364,-34.922884
368.511269,-34.763282
368.440155,-34.603639
368.368977,-34.443852
368.297768,-34.283997
368.226488,-34.123984
368.155209,-33.963973
368.083926,-33.803954
368.012530,-33.643680
367.941091,-33.483311
367.869649,-33.322939
367.798108,-33.162340
367.726536,-33.001676
367.654950,-32.840980
367.583248,-32.680024
366.428672,-30.088302
366.355963,-29.925092
366.283227,-29.761823
366.210440,-29.598438
366.137520,-29.434756
366.064665,-29.271221
365.991613,-29.107243
365.918645,-28.943454
365.845770,-28.779874
365.772598,-28.615629
365.699444,-28.451423
365.625868,-28.286270
365.552680,-28.121990
365.479336,-27.957358
365.405997,-27.792738
364.229234,-25.151361
364.155573,-24.986022
364.081916,-24.820692
364.008274,-24.655396
363.934617,-24.490068
363.861005,-24.324838
363.787396,-24.159618
363.713786,-23.994394
363.640217,-23.829263
363.566627,-23.664085
363.493036,-23.498905
363.419472,-23.333785
363.345898,-23.168642
363.272403,-23.003678
363.198869,-22.838628
362.023900,-20.201349
361.950542,-20.036693
361.877192,-19.872057
361.803896,-19.707540
361.730581,-19.542982
361.657282,-19.378459
361.583983,-19.213938
361.510371,-19.048712
361.437167,-18.884405
361.363891,-18.719935
361.290642,-18.555524
361.217444,-18.391228
361.144263,-18.226973
361.070977,-18.062480
360.997772,-17.898168
359.828348,-15.273371
359.755048,-15.108849
359.682111,-14.945140
359.609128,-14.781328
359.536138,-14.617501
359.463142,-14.453659
359.390203,-14.289948
359.317267,-14.126241
359.244244,-13.962340
359.171577,-13.799238
359.098426,-13.635050
359.025482,-13.471326
358.952576,-13.307688
358.879704,-13.144127
358.806786,-12.980460
357.639902,-10.361380
357.566615,-10.196886
357.493558,-10.032909
357.420726,-9.869438
357.347649,-9.705416
357.274530,-9.541301
357.201381,-9.377118
357.128256,-9.212988
357.055027,-9.048626
356.981794,-8.884254
356.908579,-8.719922
356.835276,-8.555394
356.761969,-8.390854
356.688675,-8.226346
356.615296,-8.061647
355.439854,-5.423365
355.366427,-5.258560
355.292993,-5.093737
355.219550,-4.928895
355.146019,-4.763854
355.072721,-4.599301
354.999415,-4.434711
354.926156,-4.270184
354.852923,-4.105700
354.779739,-3.941301
354.706661,-3.777151
354.633532,-3.612889
354.560555,-3.449012
354.487591,-3.285209
354.414641,-3.121522
353.244100,-0.523757
353.170347,-0.363042
353.096357,-0.202305
353.022360,-0.042044
352.948205,0.118023
352.873902,0.277874
352.798979,0.438479
352.724682,0.597165
352.649466,0.757196
352.574640,0.915777
352.499401,1.074577
352.423943,1.233180
352.348337,1.391398
352.272537,1.549327
352.196502,1.707009
350.942913,4.191760
350.861867,4.344428
350.780425,4.496810
350.698713,4.648675
350.616576,4.800273
350.534067,4.951511
350.451098,5.102505
350.367859,5.252916
350.284150,5.403070
350.200068,5.552792
350.115533,5.702190
350.030641,5.851096
349.945280,5.999670
349.859493,6.147840
349.773261,6.295603
348.326269,8.602079
348.230605,8.743213
348.134319,8.883996
348.037350,9.024514
347.939740,9.164754
347.841427,9.304801
347.742555,9.444500
347.643064,9.583936
347.542951,9.723162
347.442266,9.862107
347.341069,10.000736
347.239298,10.139137
347.136967,10.277333
347.034117,10.415271
346.930782,10.552945
345.217398,12.726729
345.107163,12.860881
344.996689,12.994769
344.885534,13.128928
344.774743,13.262121
344.663166,13.395736
344.551604,13.528833
344.439660,13.661889
344.327306,13.794958
344.215225,13.927235
344.102064,14.060337
343.989465,14.192331
343.875676,14.325292
343.762277,14.457373
343.648934,14.588985
341.803110,16.684126
341.686238,16.814215
341.569291,16.944131
341.452185,17.073973
341.334430,17.204291
341.217088,17.333910
341.099616,17.463444
340.981972,17.592939
340.864607,17.721910
340.746622,17.851346
340.628682,17.980525
340.510445,18.109824
340.392120,18.239020
340.273697,18.368129
340.155121,18.497216
338.241411,20.558123
338.121052,20.686535
338.000533,20.814997
337.880066,20.943285
337.759457,21.071609
337.638938,21.199724
337.518274,21.327884
337.397612,21.455933
337.276808,21.584030
337.156067,21.711957
337.035215,21.839902
336.914312,21.967805
336.793356,22.095669
336.672425,22.223413
336.551462,22.351101
334.620253,24.377688
334.499743,24.502914
334.379104,24.628047
334.258554,24.752861
334.138009,24.877418
334.017339,25.001852
333.896589,25.126089
333.775893,25.249993
333.655042,25.373752
333.534229,25.497167
333.413278,25.620396
333.292290,25.743333
333.171215,25.866006
333.049509,25.988924
332.927984,26.111256
330.953826,28.042659
330.828622,28.162034
330.703179,28.281326
330.577778,28.400269
330.452041,28.519234
330.326258,28.637949
330.200675,28.756197
330.074532,28.874692
329.948185,28.993112
329.821705,29.111391
329.695083,29.229549
329.568306,29.347599
329.441412,29.465517
329.314406,29.583299
329.187220,29.701019
327.135430,31.572753
327.006186,31.689189
326.876774,31.805629
326.747038,31.922216
326.617640,32.038359
326.487901,32.154670
326.358038,32.270960
326.228107,32.387179
326.098002,32.503429
325.967763,32.619671
325.837436,32.735873
325.707015,32.852037
325.576341,32.968314
325.445701,33.084446
325.314874,33.200634
323.204942,35.061380
323.072063,35.177857
322.939030,35.294398
322.805738,35.411096
322.672452,35.527721
322.538448,35.644905
322.404743,35.761763
322.271077,35.878522
322.137096,35.995495
322.003562,36.112016
321.868830,36.229523
321.735084,36.346112
321.600531,36.463348
321.465928,36.580571
321.331222,36.697830
319.154635,38.586000
319.017657,38.704475
318.880292,38.823248
318.743084,38.941851
318.605691,39.060578
318.468222,39.179338
318.330710,39.298103
318.193038,39.416973
318.055303,39.535867
317.917533,39.654760
317.779057,39.774232
317.641766,39.892653
317.503813,40.011617
317.365780,40.130621
317.227764,40.249584
315.016100,42.152715
314.877979,42.271394
314.739704,42.390189
314.601536,42.508873
314.463406,42.627509
314.325220,42.746177
314.187068,42.864799
314.048840,42.983471
313.910612,43.102128
313.772502,43.220668
313.634428,43.339164
313.496451,43.457562
313.358382,43.576026
313.220278,43.694507
313.082209,43.812943
310.875109,45.704682
310.737319,45.822701
310.599459,45.940771
310.461834,46.058632
310.323927,46.176728
310.186156,46.294698
310.048241,46.412784
309.910643,46.530591
309.772987,46.648442
309.635415,46.766212
309.497581,46.884201
309.359927,47.002029
309.222326,47.119804
309.084696,47.237599
308.946928,47.355505
306.745978,49.238413
306.608080,49.356344
306.470606,49.473910
306.332963,49.591615
306.195225,49.709399
306.057518,49.827152
305.918817,49.945752
305.781490,50.063172
305.644381,50.180403
305.506425,50.298356
305.368620,50.416176
305.230807,50.533998
305.092731,50.652044
304.954752,50.770003
304.816695,50.888025
302.600745,52.782049
302.461751,52.900831
302.322690,53.019668
302.183568,53.138556
302.044450,53.257438
301.905314,53.376334
301.766128,53.495271
301.626862,53.614275
301.487570,53.733298
301.348287,53.852313
301.209018,53.971315
301.069785,54.090284
300.929909,54.209800
300.790495,54.328921
300.651439,54.447734
298.425923,56.349100
298.287018,56.467764
298.148075,56.586460
298.009108,56.705174
297.870169,56.823865
297.731362,56.942441
297.592539,57.061031
297.453667,57.179661
297.314828,57.298262
297.176063,57.416800
297.037173,57.535444
296.898425,57.653965
296.759717,57.772451
296.620994,57.890950
296.482300,58.009423
294.265492,59.902949
294.127205,60.021065
293.988955,60.139148
293.850581,60.257338
293.712112,60.375608
293.574510,60.493137
293.436168,60.611298
293.298056,60.729261
293.159340,60.847741
293.021207,60.965722
292.883483,61.083353
292.745296,61.201379
292.607218,61.319312
292.469039,61.437331
292.331097,61.555147
290.124341,63.439896
289.986532,63.557594
289.848686,63.675323
289.710872,63.793025
289.573100,63.910691
289.435276,64.028401
289.297394,64.146160
289.159589,64.263854
289.021717,64.381604
288.883829,64.499368
288.745877,64.617186
288.608075,64.734876
288.470097,64.852717
288.332185,64.970500
288.194149,65.088389
285.981461,66.978113
285.842756,67.096571
285.703964,67.215104
285.565011,67.333774
285.426160,67.452357
285.287241,67.570998
285.148317,67.689643
285.009351,67.808324
284.870437,67.926961
284.731423,68.045682
284.592273,68.164520
284.453271,68.283231
284.314170,68.402026
284.175045,68.520843
284.035965,68.639621
281.812633,70.538389
281.673875,70.656891
281.535125,70.775386
281.396365,70.893889
281.257649,71.012354
281.118931,71.130822
280.979252,71.250110
280.841078,71.368112
280.701950,71.486929
280.564254,71.604524
280.424810,71.723610
280.286178,71.842005
280.148523,71.959563
280.010021,72.077846
279.871539,72.196111
277.658041,74.086460
277.519942,74.204398
277.381692,74.322465
277.243637,74.440365
277.105534,74.558306
276.967428,74.676249
276.829366,74.794155
276.691304,74.912042
276.553126,75.030018
276.415003,75.147924
276.276747,75.265936
276.138469,75.383953
276.000109,75.502046
275.861643,75.620231
275.723289,75.738346
273.505100,77.644717
273.367275,77.764631
273.228939,77.885247
273.090673,78.006066
272.952509,78.127085
272.814399,78.248348
272.676351,78.369872
272.538481,78.491560
272.400632,78.613573
272.263001,78.735742
272.125344,78.858307
271.987902,78.981056
271.850606,79.104078
271.713418,79.227407
271.576451,79.350969
269.410742,81.374182
269.277374,81.503912
269.144398,81.633970
269.011657,81.764513
268.879403,81.895318
268.747286,82.026734
268.615545,82.158553
268.484160,82.290796
268.353087,82.423535
268.222410,82.556689
268.091982,82.690436
267.962036,82.824539
267.832528,82.959072
267.703303,83.094197
267.574485,83.229814
265.584186,85.461991
265.465182,85.604570
265.346796,85.747431
265.229002,85.890596
265.111828,86.033991
264.994677,86.178341
264.878608,86.322306
264.763195,86.466396
264.648771,86.610152
264.534376,86.754767
264.420545,86.899538
264.307254,87.044482
264.194309,87.189816
264.081993,87.335166
263.969552,87.481477
262.231398,89.837262
262.125182,89.986767
262.019290,90.136534
261.913667,90.286641
261.808327,90.437102
261.703361,90.587788
261.598665,90.738881
261.494318,90.890269
261.390323,91.041985
261.286680,91.194028
261.183399,91.346419
261.080142,91.499663
260.977503,91.652916
260.875319,91.806421
260.773743,91.959977
259.207733,94.473912
259.114101,94.634786
259.021356,94.795574
258.929140,94.956889
258.837048,95.119489
258.746198,95.281412
258.655905,95.443895
258.566526,95.606379
258.477544,95.769801
258.389445,95.933323
258.301350,96.098562
258.214877,96.262512
258.129415,96.426247
258.044193,96.591246
257.960080,96.755786
256.708240,99.407273
256.635209,99.573638
256.562673,99.740114
256.490566,99.906845
256.419018,100.073482
256.347958,100.240173
256.277245,100.407203
256.207214,100.573769
256.137431,100.740853
256.068002,100.908198
255.999143,101.075234
255.930754,101.242196
255.862925,101.408812
255.795322,101.575890
255.728065,101.743095
254.697907,104.420821
254.635715,104.588871
254.573830,104.756798
254.512078,104.925059
254.450579,105.093376
254.389201,105.262104
254.328186,105.430632
254.267538,105.598942
254.206951,105.767930
254.146563,105.937226
254.086455,106.106651
254.026630,106.276206
253.966983,106.446238
253.907817,106.615895
253.848845,106.786044
252.953654,109.536075
252.901255,109.709720
252.849302,109.883706
252.797848,110.057860
252.746894,110.232251
252.696443,110.406870
252.646515,110.581715
252.597085,110.756883
252.548248,110.932104
252.499917,111.107695
252.452111,111.283664
252.404926,111.459665
252.358316,111.635940
252.312292,111.812450
252.266892,111.989126
251.630576,114.849514
251.597017,115.030128
251.564220,115.211210
251.532242,115.392290
251.501059,115.573742
251.470672,115.755416
251.441138,115.937235
251.412412,116.119298
251.384538,116.301626
251.357495,116.484178
251.331344,116.666851
251.306050,116.849707
251.281656,117.032755
251.258123,117.216099
251.235507,117.399609
251.008190,120.342361
251.002882,120.525109
250.998498,120.707564
250.995022,120.889956
250.992418,121.072204
250.990682,121.253962
250.989770,121.435604
250.989677,121.617050
250.990368,121.798296
250.991835,121.979410
250.994045,122.160187
250.996991,122.340762
251.000641,122.521132
251.004989,122.701279
251.010005,122.881249
251.168875,125.733860
251.182991,125.910524
251.197531,126.087141
251.212478,126.263541
251.227821,126.439801
251.243550,126.615859
251.259659,126.791822
251.276135,126.967589
251.292967,127.143237
251.310132,127.318782
251.327636,127.494346
251.345467,127.669952
251.363616,127.845473
251.382090,128.021057
251.400901,128.196707
251.752689,131.010901
251.778322,131.187014
251.804438,131.363085
251.831131,131.539733
251.858261,131.715902
251.885896,131.892037
251.913952,132.067498
251.942641,132.243610
251.971863,132.419635
252.001653,132.595760
252.032012,132.771895
252.063043,132.948602
252.094429,133.123978
252.126491,133.299842
252.159182,133.475819
252.771317,136.283634
252.815611,136.458384
252.860678,136.633032
252.906514,136.807554
252.953142,136.981963
253.000567,137.156303
253.048783,137.330441
253.097808,137.504284
253.147588,137.677663
253.198188,137.850727
253.249564,138.023393
253.301670,138.195476
253.354550,138.367218
253.408175,138.538524
253.462507,138.709368
254.415261,141.386078
254.479225,141.550187
254.543305,141.713162
254.607843,141.875897
254.673527,142.040169
254.738836,142.202171
254.804874,142.364724
254.871813,142.528238
254.938043,142.688833
255.004691,142.849291
255.072394,143.011177
255.140168,143.172199
255.207980,143.332305
255.276447,143.493001
255.345281,143.653589
256.501102,146.210072
256.577357,146.369324
256.653628,146.527419
256.730621,146.685831
256.808174,146.844175
256.886193,147.002259
256.964749,147.160184
257.043833,147.317931
257.123468,147.475503
257.203648,147.632889
257.284382,147.790062
257.365712,147.947104
257.447621,148.103938
257.530087,148.260524
257.613127,148.416853
259.027670,150.882394
259.121684,151.033599
259.216403,151.184392
259.311749,151.334606
259.407651,151.484163
259.504117,151.633061
259.601235,151.781489
259.698838,151.929183
259.796940,152.076225
259.896002,152.223303
259.995223,152.369281
260.094881,152.514584
260.195098,152.659445
260.295522,152.803364
260.396788,152.947310
262.065054,155.180159
262.171926,155.316149
262.279517,155.452335
262.388023,155.588965
262.496488,155.724808
262.605347,155.860418
262.714539,155.995693
262.824288,156.130912
262.933895,156.265189
263.044823,156.400318
263.155568,156.534430
263.267263,156.668900
263.379076,156.802697
263.490979,156.935790
263.603742,157.069072
265.472720,159.153150
265.593100,159.279153
265.713898,159.404668
265.834972,159.529550
265.956381,159.653898
266.078223,159.777814
266.200152,159.900985
266.322484,160.023737
266.445017,160.145901
266.567894,160.267626
266.691036,160.388868
266.814392,160.509581
266.938038,160.629872
267.061834,160.749610
267.186007,160.869046
269.197092,162.724770
269.324069,162.837785
269.451256,162.950579
269.578445,163.062970
269.705870,163.175182
269.833358,163.287066
269.960952,163.398677
270.088658,163.510020
270.216499,163.621133
270.344514,163.732082
270.472643,163.842813
270.600920,163.953377
270.729405,164.063815
270.858133,164.174166
270.987052,164.284370
273.081203,166.025201
273.214303,166.132239
273.347817,166.239118
273.481534,166.345668
273.615648,166.452021
273.749965,166.558022
273.884563,166.663711
274.019520,166.769110
274.154630,166.874054
274.289965,166.978580
274.425515,167.082690
274.561704,167.186698
274.697736,167.290012
274.833648,167.392661
274.969960,167.495061
277.167367,169.079725
277.305697,169.175958
277.443632,169.271569
277.581474,169.366773
277.720695,169.462599
277.858457,169.557121
277.997603,169.652293
278.136012,169.746681
278.275578,169.841567
278.414930,169.936025
278.554904,170.030609
278.693831,170.124195
278.834264,170.218488
278.973753,170.311841
279.114057,170.405417
281.389357,171.871273
281.533823,171.960625
281.678593,172.049666
281.823556,172.138289
281.968666,172.226467
282.113889,172.314159
282.259335,172.401442
282.404897,172.488242
282.550532,172.574552
282.696283,172.660394
282.842211,172.745826
282.988188,172.830772
283.134388,172.915354
283.281086,172.999730
283.427889,173.083695
285.776823,174.371543
285.924133,174.449340
286.071506,174.526876
286.218938,174.604151
286.367227,174.681594
286.513853,174.757891
286.661910,174.834667
286.809488,174.910931
286.957056,174.986937
287.104151,175.062450
287.251789,175.138004
287.399405,175.213307
287.547108,175.288428
287.694864,175.363349
287.843252,175.438375
290.213709,176.611155
290.362376,176.683325
290.511163,176.755416
290.659860,176.827325
290.808817,176.899229
290.957739,176.970985
291.106773,177.042670
291.255852,177.114252
291.405054,177.185774
291.554310,177.257203
291.703729,177.328596
291.853087,177.399847
292.002516,177.471023
292.152138,177.542184
292.301842,177.613281
294.710927,178.744994
294.862471,178.815514
295.014142,178.886024
295.165947,178.956530
295.317901,179.027041
295.469966,179.097539
295.622217,179.168061
295.774532,179.238552
295.927106,179.309104
296.079735,179.379623
296.232501,179.450149
296.385486,179.520720
296.538557,179.591278
296.691817,179.661869
296.845265,179.732495
299.323157,180.866769
299.479626,180.938056
299.636214,181.009363
299.793074,181.080759
299.950159,181.152226
300.107347,181.223706
300.264814,181.295282
300.422540,181.366945
300.580520,181.438693
300.738537,181.510428
300.896857,181.582272
301.055394,181.654186
301.214194,181.726191
301.373241,181.798282
301.532420,181.870405
304.113133,183.036519
304.276615,183.110214
304.440399,183.184027
304.604456,183.257946
304.768753,183.331955
304.933261,183.406043
305.098211,183.480314
305.263314,183.554636
305.428796,183.629115
305.594456,183.703657
305.761266,183.778702
305.927570,183.853503
306.094220,183.928447
306.260332,184.003134
306.427481,184.078273
309.135289,185.293840
309.306338,185.370534
309.477575,185.447302
309.648992,185.524142
309.820566,185.601043
309.992317,185.678015
310.164298,185.755080
310.336347,185.832169
310.508562,185.909323
310.680856,185.986504
310.854214,186.064154
311.026105,186.141139
311.199485,186.218783
311.372502,186.296258
311.545340,186.373645
314.325536,187.617596
314.499831,187.695535
314.674381,187.773583
314.848810,187.851572
315.023392,187.929624
315.198062,188.007712
315.372859,188.085853
315.547630,188.163977
315.722571,188.242173
315.898454,188.320786
316.072701,188.398664
316.247937,188.476980
316.423144,188.555279
316.598519,188.633650
316.774066,188.712095
319.597532,189.973347
319.775104,190.052645
319.952806,190.132000
320.130753,190.211462
320.308789,190.290960
320.487597,190.370802
320.665955,190.450440
320.844453,190.530139
321.022521,190.609644
321.201308,190.689468
321.380237,190.769353
321.559308,190.849299
321.738678,190.929378
321.918256,191.009547
322.097892,191.089741
324.990619,192.380900
325.173020,192.462303
325.354841,192.543445
325.536580,192.624550
325.718409,192.705693
325.900371,192.786895
326.082565,192.868199
326.263549,192.948963
326.446952,193.030804
326.628526,193.111829
326.810660,193.193102
326.992869,193.274408
327.175115,193.355730
327.357276,193.437012
327.539440,193.518295
330.452466,194.818005
330.634428,194.899185
330.816409,194.980374
330.998476,195.061600
331.180425,195.142773
331.362316,195.223920
331.544493,195.305194
331.726380,195.386338
331.908371,195.467527
332.090297,195.548688
332.272620,195.630025
332.454484,195.711156
332.636554,195.792379
332.818626,195.873603
333.000787,195.954866
335.920483,197.257303
336.103312,197.338858
336.286088,197.420389
336.468953,197.501959
336.651851,197.583544
336.834730,197.665120
337.017563,197.746676
337.200310,197.828192
337.383115,197.909734
337.566643,197.991599
337.749603,198.073210
337.932074,198.154603
338.114766,198.236094
338.297587,198.317642
338.480229,198.399110
341.398451,199.700771
341.580706,199.782064
341.763019,199.863382
341.945195,199.944639
342.127390,200.025905
342.309653,200.107201
342.491955,200.188514
342.674129,200.269770
342.856407,200.351072
343.038667,200.432366
343.220967,200.513678
343.403263,200.594988
343.585490,200.676267
343.767836,200.757599
343.950206,200.838941
346.873549,202.142828
347.056555,202.224453
347.239423,202.306016
347.422720,202.387771
347.604987,202.469066
347.788844,202.551070
347.971922,202.632727
348.154811,202.714299
348.338082,202.796041
348.520442,202.877378
348.704857,202.959631
348.887157,203.040940
349.070292,203.122622
349.253562,203.204363
349.436634,203.286017
352.360500,204.590110
352.542735,204.671389
352.725082,204.752719
352.907485,204.834073
353.089830,204.915402
353.272156,204.996722
353.454994,205.078270
353.636896,205.159401
353.819896,205.241021
354.002260,205.322358
354.183784,205.403321
354.366594,205.484856
354.548719,205.566087
354.729797,205.646850
354.912815,205.728478
357.822725,207.026333
358.005160,207.107701
358.186835,207.188730
358.368719,207.269852
358.550449,207.350906
358.731974,207.431868
358.913858,207.512991
359.095650,207.594072
359.277381,207.675126
359.459037,207.756146
359.641020,207.837312
359.822686,207.918338
360.004432,207.999398
360.186187,208.080463
360.367529,208.161343
363.278425,209.459632
363.459146,209.540235
363.640334,209.621047
363.821230,209.701728
364.003580,209.783058
364.184971,209.863960
364.366470,209.944910
364.547283,210.025554
364.728706,210.106471
364.910032,210.187344
365.091482,210.268272
365.272849,210.349163
365.454158,210.430029
365.635440,210.510882
365.816742,210.591745
368.714751,211.884282
368.895160,211.964746
369.075857,212.045339
369.255858,212.125621
369.437345,212.206566
369.617861,212.287077
369.798828,212.367790
369.979234,212.448253
370.159975,212.528865
370.340520,212.609390
370.521082,212.689922
370.701539,212.770407
370.882541,212.851135
371.063224,212.931721
371.243126,213.011959
374.126271,214.297866
374.306260,214.378143
374.486827,214.458677
374.666745,214.538922
374.846005,214.618874
375.026632,214.699435
375.206624,214.779712
375.386129,214.859773
375.566032,214.940011
375.745766,215.020175
375.925508,215.100341
376.105300,215.180529
376.285018,215.260685
376.464670,215.340812
376.644415,215.420979
379.514295,216.700969
379.693312,216.780812
379.872296,216.860640
380.051275,216.940466
380.230169,217.020254
380.408881,217.099961
380.587588,217.179666
380.766197,217.259327
380.944817,217.338993
381.123181,217.418545
381.301499,217.498076
381.479720,217.577564
381.657937,217.657051
381.835836,217.736395
382.013687,217.815718
384.839648,219.076119
385.014724,219.154204
385.189584,219.232193
385.363621,219.309815
385.538741,219.387920
385.712879,219.465587
385.886740,219.543131
386.059837,219.620333
386.233354,219.697723
386.406516,219.774955
386.579628,219.852164
386.752296,219.929176
386.924790,220.006109
387.096995,220.082914
387.268930,220.159598
389.979714,221.368629
390.146382,221.442965
390.312741,221.517162
390.478592,221.591133
390.644119,221.664960
390.809406,221.738679
390.974269,221.812209
391.138692,221.885543
391.302760,221.958719
391.466391,222.031699
391.629724,222.104547
391.792591,222.177187
391.955079,222.249658
392.117165,222.321950
392.278844,222.394060
394.805473,223.520956
394.959322,223.589574
395.112727,223.657994
395.265584,223.726169
395.417957,223.794129
395.570371,223.862107
395.721832,223.929660
395.872040,223.996654
396.022375,224.063704
396.172285,224.130565
396.321951,224.197318
396.470127,224.263405
396.618695,224.329668
396.766388,224.395540
396.913457,224.461134
399.212038,225.486319
399.354865,225.550021
399.497592,225.613679
399.640304,225.677329
399.783049,225.740995
399.925690,225.804614
400.068476,225.868298
400.211472,225.932075
400.354235,225.995748
400.496256,226.059091
400.639274,226.122878
400.781921,226.186500
400.924389,226.250042
401.067030,226.313661
401.209591,226.377244
403.486535,227.392779
403.486535,227.392779
403.770303,227.519342
403.912313,227.582679
404.054463,227.646079
404.196378,227.709374
404.338397,227.772716
404.480445,227.836070
404.622410,227.899388
404.764303,227.962673
404.906228,228.025973
405.048720,228.089526
405.190101,228.152583
405.331901,228.215827
405.473723,228.279080
407.740289,229.289987
407.881674,229.353046
408.023089,229.416118
408.164416,229.479151
408.305669,229.542151
408.446821,229.605106
408.587970,229.668059
408.729011,229.730965
408.870009,229.793851
409.010862,229.856673
409.151751,229.919510
409.292455,229.982265
409.433046,230.044970
409.573504,230.107615
409.713909,230.170237
411.941888,231.163933
412.079699,231.225398
412.217380,231.286805
412.354829,231.348108
412.492055,231.409312
412.629116,231.470442
412.766045,231.531514
412.902637,231.592435
413.038954,231.653233
413.175035,231.713926
413.310977,231.774558
413.446654,231.835071
413.582108,231.895485
413.717661,231.955942
413.852629,232.016139
415.972720,232.961716
416.102584,233.019637
416.232250,233.077469
416.361404,233.135072
416.490208,233.192520
416.618710,233.249833
416.746858,233.306988
416.874656,233.363987
417.001979,233.420774
417.129048,233.477448
417.255724,233.533946
417.381969,233.590253
417.507848,233.646395
417.633299,233.702348
417.758409,233.758148
419.702006,234.625007
419.819677,234.677489
419.936640,234.729656
420.053254,234.781667
420.169433,234.833484
420.284552,234.884827
420.400000,234.936318
420.514184,234.987245
420.628232,235.038111
420.741791,235.088760
420.854481,235.139020
420.967304,235.189340
421.079276,235.239281
421.190688,235.288971
421.301554,235.338418
422.997761,236.094940
423.098903,236.140050
423.199373,236.184861
423.298971,236.229282
423.397979,236.273440
423.496541,236.317400
423.593983,236.360860
423.691024,236.404141
423.787453,236.447149
423.883139,236.489826
423.978186,236.532217
424.072072,236.574091
424.165804,236.615897
424.258755,236.657353
424.351132,236.698554
425.730613,237.313814
425.810452,237.349422
425.889571,237.384710
425.967883,237.419638
426.045410,237.454216
426.122187,237.488459
426.198077,237.522307
426.273248,237.555833
426.347627,237.589007
426.421099,237.621776
426.493946,237.654266
426.565707,237.686272
426.636807,237.717984
426.707024,237.749301
426.776418,237.780251
427.769669,238.223249
427.824159,238.247552
427.877750,238.271454
427.930390,238.294932
427.982105,238.317997
428.032915,238.340659
428.082740,238.362881
428.131634,238.384688
428.179582,238.406074
428.226568,238.427030
428.272601,238.447561
428.317676,238.467664
428.361780,238.487335
428.404922,238.506577
428.447084,238.525381
428.986786,238.766093
429.012101,238.777383
429.036426,238.788232
429.059752,238.798636
429.083063,238.809033
429.106360,238.819424
429.129648,238.829810
429.152929,238.840194
429.176200,238.850573
429.199444,238.860940
429.222676,238.871302
429.245901,238.881660
429.269109,238.892011
429.292304,238.902356
429.315488,238.912697
429.684655,239.077348
429.707620,239.087590
429.730567,239.097825
429.753497,239.108052
429.776422,239.118277
429.799332,239.128495
429.822228,239.138706
429.845111,239.148912
429.867980,239.159112
429.890836,239.169306
429.913679,239.179494
429.936502,239.189673
429.959325,239.199853
429.982206,239.210058
430.005099,239.220268
430.367954,239.382104
430.390358,239.392097
430.413004,239.402197
430.435543,239.412250
430.458073,239.422298
430.480579,239.432336
430.503084,239.442374
430.525579,239.452406
430.548005,239.462409
430.570418,239.472405
430.592866,239.482417
430.615300,239.492423
430.637728,239.502426
430.660136,239.512420
430.682531,239.522408
431.041001,239.682289
431.063531,239.692337
431.086110,239.702408
431.108721,239.712492
431.131362,239.722590
431.154055,239.732712
431.176762,239.742839
431.199618,239.753033
431.222384,239.763187
431.245312,239.773413
431.268112,239.783582
431.291061,239.793818
431.314037,239.804065
431.337020,239.814316
431.360026,239.824576
431.727777,239.988596
431.750644,239.998795
431.773533,240.009004
431.796376,240.019192
431.819208,240.029375
431.842043,240.039560
431.864852,240.049733
431.887663,240.059907
431.910448,240.070069
431.933215,240.080223
431.955972,240.090373
431.978729,240.100523
432.001483,240.110671
432.024187,240.120798
432.046915,240.130935
432.408568,240.292235
432.431029,240.302252
432.453516,240.312282
432.475893,240.322262
432.498423,240.332311
432.520859,240.342317
432.543297,240.352325
432.565602,240.362273
432.587992,240.372259
432.610464,240.382282
432.632751,240.392222
432.655110,240.402194
432.677452,240.412159
432.699769,240.422112
432.722094,240.432069
433.077440,240.590557
433.099462,240.600379
433.121539,240.610225
433.143598,240.620064
433.165734,240.629936
433.187777,240.639768
433.209834,240.649606
433.231753,240.659382
433.253753,240.669194
433.275746,240.679003
