LanePointX,LanePointY
412.410394,222.613263
412.551099,222.676018
412.691690,222.738723
412.832147,222.801368
412.972553,222.863990
415.200532,223.857687
415.338342,223.919151
415.476024,223.980558
415.613473,224.041862
415.750698,224.103065
415.887760,224.164196
416.024689,224.225267
416.161281,224.286188
416.297597,224.346987
416.433679,224.407680
416.569621,224.468311
416.705298,224.528824
416.840752,224.589238
416.976305,224.649695
417.111273,224.709892
419.231364,225.655470
419.361228,225.713390
419.490894,225.771222
419.620048,225.828826
419.748852,225.886274
419.877354,225.943586
420.005502,226.000741
420.133300,226.057740
420.260623,226.114527
420.387692,226.171201
420.514368,226.227699
420.640613,226.284006
420.766492,226.340149
420.891943,226.396101
421.017053,226.451901
422.960649,227.318760
423.078321,227.371243
423.195284,227.423409
423.311898,227.475420
423.428077,227.527237
423.543196,227.578581
423.658644,227.630072
423.772828,227.680999
423.886875,227.731865
424.000435,227.782513
424.113125,227.832774
424.225948,227.883093
424.337920,227.933034
424.449332,227.982725
424.560198,228.032172
426.256405,228.788693
426.357547,228.833804
426.458017,228.878614
426.557615,228.923036
426.656623,228.967194
426.755185,229.011153
426.852627,229.054613
426.949668,229.097894
427.046096,229.140902
427.141783,229.183579
427.236830,229.225971
427.330715,229.267845
427.424448,229.309650
427.517399,229.351107
427.609776,229.392308
428.989257,230.007567
429.069096,230.043176
429.148214,230.078463
429.226527,230.113391
429.304053,230.147969
429.380830,230.182212
429.456721,230.216060
429.531892,230.249587
429.606271,230.282760
429.679743,230.315529
429.752590,230.348020
429.824351,230.380026
429.895451,230.411737
429.965668,230.443054
430.035062,230.474005
431.028312,230.917002
431.082803,230.941305
431.136394,230.965207
431.189034,230.988685
431.240749,231.011750
431.291559,231.034412
431.341384,231.056634
431.390278,231.078442
431.438226,231.099827
431.485212,231.120783
431.531245,231.141314
431.576320,231.161418
431.620424,231.181089
431.663566,231.200330
431.705728,231.219135
432.245430,231.459846
432.270745,231.471137
432.295070,231.481986
432.318396,231.492390
432.341707,231.502786
432.365004,231.513177
432.388292,231.523564
432.411573,231.533947
432.434844,231.544326
432.458087,231.554693
432.481320,231.565055
432.504545,231.575413
432.527753,231.585764
432.550948,231.596109
432.574132,231.606450
432.943299,231.771101
432.966263,231.781344
432.989211,231.791578
433.012141,231.801805
433.035066,231.812030
433.057976,231.822248
433.080872,231.832460
433.103755,231.842666
433.126624,231.852865
433.149479,231.863059
433.172323,231.873248
433.195145,231.883427
433.217969,231.893606
433.240850,231.903811
433.263743,231.914022
433.626597,232.075858
433.649002,232.085850
433.671647,232.095950
433.694187,232.106003
433.716717,232.116052
433.739223,232.126090
433.761728,232.136127
433.784222,232.146160
433.806649,232.156162
433.829062,232.166158
433.851510,232.176171
433.873944,232.186176
433.896372,232.196179
433.918779,232.206173
433.941175,232.216162
434.299645,232.376042
434.322175,232.386091
434.344754,232.396161
434.367365,232.406246
434.390005,232.416344
434.412699,232.426465
434.435405,232.436592
434.458262,232.446787
434.481027,232.456940
434.503956,232.467166
434.526756,232.477336
434.549705,232.487571
434.572681,232.497818
434.595664,232.508069
434.618670,232.518330
434.986421,232.682350
435.009288,232.692549
435.032177,232.702757
435.055020,232.712945
435.077852,232.723129
435.100687,232.733313
435.123496,232.743486
435.146307,232.753660
435.169092,232.763823
435.191859,232.773977
435.214616,232.784126
435.237373,232.794276
435.260127,232.804425
435.282831,232.814551
435.305559,232.824688
435.667212,232.985988
435.689673,232.996006
435.712160,233.006035
435.734537,233.016016
435.757067,233.026064
435.779503,233.036071
435.801941,233.046078
435.824245,233.056026
435.846636,233.066013
435.869107,233.076035
435.891395,233.085975
435.913754,233.095948
435.936096,233.105912
435.958413,233.115866
435.980737,233.125823
436.336084,233.284310
436.358106,233.294132
436.380183,233.303978
436.402242,233.313817
436.424377,233.323690
436.446421,233.333521
436.468478,233.343359
436.490397,233.353135
436.512396,233.362947
436.534390,233.372756
436.556388,233.382568
436.578375,233.392374
436.600373,233.402185
436.622371,233.411997
436.644373,233.421809
436.999331,233.580124
437.021834,233.590160
437.044374,233.600213
437.066965,233.610289
437.089631,233.620398
437.112363,233.630537
437.135130,233.640691
437.157970,233.650878
437.180888,233.661100
437.203820,233.671327
437.226816,233.681584
437.249845,233.691855
437.272925,233.702149
437.296029,233.712453
437.319142,233.722762
437.689143,233.887785
437.712168,233.898055
437.735198,233.908326
437.758186,233.918579
437.781179,233.928834
437.804156,233.939082
437.827112,233.949321
437.850064,233.959557
437.873001,233.969787
437.895918,233.980009
437.918822,233.990224
437.941748,234.000449
437.964628,234.010654
437.987473,234.020843
438.010334,234.031039
438.374787,234.193588
438.397541,234.203736
438.420347,234.213908
438.443168,234.224086
438.466006,234.234272
438.488870,234.244470
438.511773,234.254685
438.534654,234.264890
438.557547,234.275100
438.580435,234.285308
438.603325,234.295518
438.626210,234.305724
438.649077,234.315923
438.671921,234.326112
438.694760,234.336298
439.058523,234.498539
439.081146,234.508630
439.103777,234.518723
439.126238,234.528741
439.148813,234.538810
439.171388,234.548878
439.193947,234.558940
439.216487,234.568993
439.239026,234.579045
439.261581,234.589105
439.284121,234.599158
439.306672,234.609216
439.329229,234.619276
439.351783,234.629336
439.374364,234.639407
439.739118,234.802090
439.762283,234.812422
439.785501,234.822778
439.808751,234.833147
439.832093,234.843558
439.855485,234.853991
439.878951,234.864457
439.902478,234.874950
439.926074,234.885474
439.949758,234.896037
439.973515,234.906633
439.997344,234.917261
440.021268,234.927931
440.045268,234.938636
440.069359,234.949380
440.467509,235.126958
440.492946,235.138303
440.518550,235.149723
440.544150,235.161141
440.569814,235.172587
440.595397,235.183998
440.621115,235.195468
440.646663,235.206863
440.672526,235.218398
440.698193,235.229845
440.724048,235.241377
440.749662,235.252801
440.775381,235.264272
440.801116,235.275750
440.826826,235.287216
441.236512,235.469940
441.262118,235.481360
441.287611,235.492731
441.313217,235.504151
441.338967,235.515636
441.364604,235.527070
441.390145,235.538461
441.415845,235.549924
441.441651,235.561434
441.467446,235.572938
441.493148,235.584401
441.518865,235.595872
441.544811,235.607444
441.570678,235.618981
441.596619,235.630550
442.016673,235.817898
442.043035,235.829655
442.069427,235.841426
442.095777,235.853179
442.122117,235.864927
442.148440,235.876667
442.174752,235.888402
442.201042,235.900128
442.227339,235.911857
442.253597,235.923568
442.279869,235.935286
442.306112,235.946990
442.332350,235.958692
442.358543,235.970374
442.384664,235.982025
442.802158,236.168230
442.828159,236.179827
442.854134,236.191412
442.880077,236.202983
442.906027,236.214557
442.931959,236.226123
442.957905,236.237695
442.983831,236.249258
443.009761,236.260823
443.035718,236.272400
443.061654,236.283967
443.087604,236.295542
443.113571,236.307123
443.139537,236.318704
443.165539,236.330301
443.585692,236.517693
443.612357,236.529585
443.639079,236.541504
443.665845,236.553442
443.692711,236.565424
443.719632,236.577431
443.746627,236.589471
443.773689,236.601541
443.800824,236.613643
443.828051,236.625787
443.855357,236.637965
443.882768,236.650191
443.910219,236.662434
443.937744,236.674711
443.965446,236.687066
444.411867,236.886173
444.439724,236.898598
444.467658,236.911056
444.495572,236.923506
444.523488,236.935957
444.551384,236.948399
444.579276,236.960839
444.607138,236.973266
444.635003,236.985694
444.662852,236.998115
444.690678,237.010525
444.718494,237.022931
444.746304,237.035335
444.774098,237.047731
444.801880,237.060122
445.244554,237.257558
445.272095,237.269842
445.299633,237.282124
445.327176,237.294408
445.354692,237.306681
445.382177,237.318939
445.409668,237.331200
445.437140,237.343453
445.464601,237.355701
445.492050,237.367943
445.519480,237.380177
445.546904,237.392409
445.574347,237.404648
445.601710,237.416853
445.629095,237.429067
446.065572,237.623739
446.092570,237.635780
446.119798,237.647924
446.146949,237.660033
446.173971,237.672086
446.201070,237.684172
446.228165,237.696257
446.255350,237.708381
446.282418,237.720454
446.309358,237.732469
446.336384,237.744523
446.363422,237.756582
446.390595,237.768702
446.417429,237.780670
446.444407,237.792702
446.874624,237.984582
446.901494,237.996567
446.928367,238.008552
446.955247,238.020541
446.982163,238.032546
447.009176,238.044594
447.036129,238.056615
447.062992,238.068596
447.089989,238.080637
447.117046,238.092705
447.144067,238.104756
447.171151,238.116836
447.198277,238.128934
447.225426,238.141043
447.252624,238.153173
447.688123,238.347409
447.715261,238.359513
447.742376,238.371607
447.769466,238.383689
447.796610,238.395795
447.823652,238.407857
447.850716,238.419927
447.877754,238.431986
447.904780,238.444040
447.931810,238.456096
447.958863,238.468161
447.985839,238.480193
448.012810,238.492222
448.039786,238.504254
448.066732,238.516272
448.496231,238.707832
448.522969,238.719757
448.549686,238.731674
448.576380,238.743579
448.603078,238.755487
448.629751,238.767383
448.656418,238.779277
448.683063,238.791160
448.709720,238.803050
448.736468,238.814980
448.762954,238.826792
448.789654,238.838701
448.816257,238.850566
448.842828,238.862417
448.869367,238.874253
449.293729,239.063522
449.320338,239.075390
449.346993,239.087279
449.373660,239.099172
449.400384,239.111092
449.427108,239.123010
449.453899,239.134959
449.480719,239.146921
449.507560,239.158893
449.534432,239.170878
449.561302,239.182862
449.588214,239.194865
449.615123,239.206867
449.642050,239.218876
449.668974,239.230885
450.098125,239.422289
450.124812,239.434192
450.151514,239.446101
450.178195,239.458001
450.204874,239.469900
450.231518,239.481784
450.258163,239.493668
450.284788,239.505543
450.311370,239.517398
450.337988,239.529270
450.364539,239.541112
450.391141,239.552977
450.417687,239.564816
450.444235,239.576657
450.470767,239.588491
450.893411,239.776993
450.919749,239.788740
450.946093,239.800490
450.972423,239.812233
450.998781,239.823989
451.025128,239.835740
451.051507,239.847505
451.077889,239.859272
451.104272,239.871039
451.130693,239.882823
451.157150,239.894623
451.183608,239.906423
451.210090,239.918235
451.236594,239.930056
451.263149,239.941899
451.689011,240.131837
451.715570,240.143683
451.741987,240.155465
451.768586,240.167328
451.795098,240.179153
451.821566,240.190958
451.848013,240.202753
451.874486,240.214560
451.900940,240.226359
451.927347,240.238137
451.953757,240.249916
451.980054,240.261645
452.006448,240.273417
452.032819,240.285178
452.059186,240.296938
452.479166,240.484253
452.505306,240.495911
452.531427,240.507561
452.557541,240.519208
452.583663,240.530859
452.609777,240.542506
452.635911,240.554162
452.662003,240.565799
452.688134,240.577454
452.714268,240.589110
452.740417,240.600773
452.766569,240.612437
452.792740,240.624109
452.818935,240.635792
452.845165,240.647491
453.267117,240.835685
453.293628,240.847509
453.319901,240.859227
453.346254,240.870981
453.372577,240.882721
453.398794,240.894414
453.425085,240.906140
453.451354,240.917856
453.477631,240.929576
453.503906,240.941295
453.530128,240.952990
453.556361,240.964690
453.582956,240.976552
453.608783,240.988071
453.634981,240.999755
454.052358,241.185908
454.078298,241.197478
454.104247,241.209052
454.130173,241.220615
454.156109,241.232183
454.182023,241.243740
454.207948,241.255303
454.233816,241.266840
454.259675,241.278373
454.285580,241.289927
454.311400,241.301443
454.337235,241.312966
454.362946,241.324433
454.388854,241.335989
454.414546,241.347447
454.825463,241.530720
454.851031,241.542123
454.876591,241.553523
454.902121,241.564910
454.927676,241.576307
454.953281,241.587727
454.978780,241.599100
455.004267,241.610468
455.029655,241.621791
455.055125,241.633150
455.080572,241.644500
455.106016,241.655848
455.131437,241.667186
455.156845,241.678519
455.182243,241.689846
455.586825,241.870293
455.612007,241.881524
455.637209,241.892765
455.662313,241.903961
455.687446,241.915171
455.712576,241.926379
455.737687,241.937579
455.762775,241.948768
455.787854,241.959954
455.812925,241.971135
455.837991,241.982315
455.863029,241.993482
455.888063,242.004648
455.913176,242.015848
455.938199,242.027009
456.336438,242.204626
456.361222,242.215680
456.385993,242.226728
456.410739,242.237765
456.435463,242.248792
456.460214,242.259832
456.484901,242.270842
456.509618,242.281866
456.534223,242.292840
456.558890,242.303842
456.583549,242.314840
456.608194,242.325832
456.632835,242.336822
456.657451,242.347801
456.682064,242.358778
457.074004,242.533587
457.098387,242.544462
457.122760,242.555332
457.147113,242.566194
457.171464,242.577055
457.195796,242.587907
457.220119,242.598755
457.244414,242.609591
457.268706,242.620425
457.292992,242.631257
457.317248,242.642075
457.341502,242.652893
